"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.85,70910,"Lubuskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.9,71429,"Lubuskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.95,72216,"Lubuskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.975,72917,"Lubuskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL76","quantile",0.99,73752,"Lubuskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL77","observed",NA,7581,"Malopolskie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL77","observed",NA,10964,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","point",NA,10379,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","point",NA,10379,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","point",NA,10379,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","point",NA,10379,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.01,3339,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.025,4100,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.05,4849,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.1,5828,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.15,6563,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.2,7191,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.25,7761,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.3,8300,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.35,8821,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.4,9335,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.45,9852,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.5,10379,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.55,10925,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.6,11499,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.65,12113,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.7,12782,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.75,13532,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.8,14400,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.85,15456,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.9,16855,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.95,19075,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.975,21143,"Malopolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.99,23719,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.01,3339,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.025,4100,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.05,4849,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.1,5828,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.15,6563,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.2,7191,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.25,7761,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.3,8300,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.35,8821,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.4,9335,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.45,9852,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.5,10379,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.55,10925,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.6,11499,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.65,12113,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.7,12782,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.75,13532,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.8,14400,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.85,15456,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.9,16855,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.95,19075,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.975,21143,"Malopolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.99,23719,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.01,3339,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.025,4100,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.05,4849,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.1,5828,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.15,6563,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.2,7191,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.25,7761,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.3,8300,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.35,8821,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.4,9335,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.45,9852,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.5,10379,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.55,10925,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.6,11499,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.65,12113,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.7,12782,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.75,13532,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.8,14400,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.85,15456,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.9,16855,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.95,19075,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.975,21143,"Malopolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.99,23719,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.01,3339,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.025,4100,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.05,4849,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.1,5828,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.15,6563,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.2,7191,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.25,7761,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.3,8300,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.35,8821,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.4,9335,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.45,9852,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.5,10379,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.55,10925,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.6,11499,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.65,12113,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.7,12782,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.75,13532,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.8,14400,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.85,15456,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.9,16855,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.95,19075,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.975,21143,"Malopolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.99,23719,"Malopolskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL77","observed",NA,139429,"Malopolskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL77","observed",NA,150393,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","point",NA,160772,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","point",NA,171733,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","point",NA,182696,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","point",NA,193660,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.01,153732,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.025,154493,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.05,155242,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.1,156221,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.15,156956,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.2,157584,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.25,158154,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.3,158693,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.35,159214,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.4,159728,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.45,160245,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.5,160772,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.55,161318,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.6,161892,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.65,162506,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.7,163175,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.75,163925,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.8,164793,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.85,165849,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.9,167248,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.95,169468,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.975,171536,"Malopolskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL77","quantile",0.99,174112,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.01,160453,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.025,161856,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.05,163168,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.1,164807,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.15,165991,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.2,166978,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.25,167859,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.3,168676,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.35,169456,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.4,170216,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.45,170972,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.5,171733,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.55,172514,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.6,173326,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.65,174186,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.7,175115,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.75,176144,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.8,177323,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.85,178741,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.9,180593,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.95,183479,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.975,186122,"Malopolskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL77","quantile",0.99,189360,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.01,168156,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.025,170062,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.05,171811,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.1,173958,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.15,175486,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.2,176749,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.25,177865,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.3,178895,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.35,179872,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.4,180820,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.45,181756,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.5,182696,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.55,183655,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.6,184648,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.65,185696,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.7,186822,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.75,188064,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.8,189479,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.85,191172,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.9,193370,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.95,196767,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.975,199851,"Malopolskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL77","quantile",0.99,203599,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.01,176371,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.025,178704,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.05,180822,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.1,183398,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.15,185217,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.2,186710,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.25,188026,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.3,189234,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.35,190377,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.4,191482,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.45,192570,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.5,193660,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.55,194768,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.6,195914,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.65,197118,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.7,198410,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.75,199831,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.8,201445,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.85,203370,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.9,205858,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.95,209686,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.975,213141,"Malopolskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL77","quantile",0.99,217319,"Malopolskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL78","observed",NA,17797,"Mazowieckie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL78","observed",NA,24748,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","point",NA,23968,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","point",NA,23968,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","point",NA,23968,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","point",NA,23968,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.01,10491,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.025,12124,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.05,13665,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.1,15607,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.15,17021,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.2,18205,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.25,19265,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.3,20252,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.35,21197,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.4,22120,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.45,23039,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.5,23968,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.55,24922,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.6,25916,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.65,26972,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.7,28114,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.75,29383,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.8,30839,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.85,32595,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.9,34895,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.95,38493,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.975,41799,"Mazowieckie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL78","quantile",0.99,45866,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.01,10491,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.025,12124,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.05,13665,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.1,15607,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.15,17021,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.2,18205,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.25,19265,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.3,20252,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.35,21197,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.4,22120,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.45,23039,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.5,23968,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.55,24922,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.6,25916,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.65,26972,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.7,28114,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.75,29383,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.8,30839,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.85,32595,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.9,34895,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.95,38493,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.975,41799,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.99,45866,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.01,10491,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.025,12124,"Mazowieckie"
