"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.55,14304,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.6,14626,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.65,14965,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.7,15327,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.75,15724,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.8,16175,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.85,16710,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.9,17401,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.95,18458,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.975,19408,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.99,20552,"Free State of Bavaria"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM02","observed",NA,456084,"Free State of Bavaria"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM02","observed",NA,470220,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","point",NA,484211,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","point",NA,498347,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","point",NA,512483,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","point",NA,526619,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.01,479221,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.025,479909,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.05,480530,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.1,481278,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.15,481803,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.2,482233,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.25,482610,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.3,482955,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.35,483280,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.4,483594,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.45,483902,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.5,484211,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.55,484524,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.6,484846,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.65,485185,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.7,485547,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.75,485944,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.8,486395,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.85,486930,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.9,487621,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.95,488678,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.975,489628,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.99,490772,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.01,490960,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.025,492024,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.05,492968,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.1,494090,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.15,494868,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.2,495499,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.25,496048,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.3,496548,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.35,497017,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.4,497468,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.45,497908,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.5,498347,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.55,498789,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.6,499244,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.65,499719,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.7,500225,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.75,500777,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.8,501401,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.85,502137,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.9,503081,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.95,504512,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.975,505787,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.99,507307,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.01,503257,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.025,504610,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.05,505802,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.1,507212,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.15,508184,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.2,508968,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.25,509650,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.3,510269,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.35,510848,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.4,511403,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.45,511945,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.5,512483,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.55,513025,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.6,513581,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.65,514160,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.7,514776,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.75,515448,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.8,516203,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.85,517094,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.9,518231,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.95,519950,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.975,521473,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.99,523282,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.01,515843,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.025,517439,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.05,518841,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.1,520493,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.15,521628,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.2,522543,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.25,523336,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.3,524055,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.35,524727,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.4,525370,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.45,525997,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.5,526619,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.55,527245,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.6,527886,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.65,528553,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.7,529262,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.75,530034,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.8,530900,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.85,531921,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.9,533222,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.95,535183,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.975,536916,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.99,538968,"Free State of Bavaria"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"GM01","observed",NA,8021,"Baden-Württemberg State"
2021-03-22,"0 wk ahead inc case",2021-03-20,"GM01","observed",NA,10686,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","point",NA,10532,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","point",NA,10532,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","point",NA,10532,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","point",NA,10532,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.01,6199,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.025,6780,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.05,7309,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.1,7953,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.15,8409,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.2,8784,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.25,9114,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.3,9418,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.35,9705,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.4,9983,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.45,10258,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.5,10532,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.55,10812,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.6,11101,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.65,11405,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.7,11731,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.75,12091,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.8,12499,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.85,12986,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.9,13617,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.95,14588,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.975,15465,"Baden-Württemberg State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM01","quantile",0.99,16528,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.01,6199,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.025,6780,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.05,7309,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.1,7953,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.15,8409,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.2,8784,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.25,9114,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.3,9418,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.35,9705,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.4,9983,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.45,10258,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.5,10532,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.55,10812,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.6,11101,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.65,11405,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.7,11731,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.75,12091,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.8,12499,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.85,12986,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.9,13617,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.95,14588,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.975,15465,"Baden-Württemberg State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM01","quantile",0.99,16528,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.01,6199,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.025,6780,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.05,7309,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.1,7953,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.15,8409,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.2,8784,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.25,9114,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.3,9418,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.35,9705,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.4,9983,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.45,10258,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.5,10532,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.55,10812,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.6,11101,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.65,11405,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.7,11731,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.75,12091,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.8,12499,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.85,12986,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.9,13617,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.95,14588,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.975,15465,"Baden-Württemberg State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM01","quantile",0.99,16528,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.01,6199,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.025,6780,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.05,7309,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.1,7953,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.15,8409,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.2,8784,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.25,9114,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.3,9418,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.35,9705,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.4,9983,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.45,10258,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.5,10532,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.55,10812,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.6,11101,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.65,11405,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.7,11731,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.75,12091,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.8,12499,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.85,12986,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.9,13617,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.95,14588,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.975,15465,"Baden-Württemberg State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM01","quantile",0.99,16528,"Baden-Württemberg State"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM01","observed",NA,330253,"Baden-Württemberg State"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM01","observed",NA,340939,"Baden-Württemberg State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM01","point",NA,351471,"Baden-Württemberg State"
