"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.7,116,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.75,120,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.8,125,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.85,131,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.9,140,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.95,152,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.975,163,"Dolnoslaskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL72","quantile",0.99,177,"Dolnoslaskie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL72","observed",NA,2940,"Dolnoslaskie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL72","observed",NA,3043,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","point",NA,3144,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","point",NA,3247,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","point",NA,3350,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","point",NA,3453,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.01,3092,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.025,3099,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.05,3105,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.1,3112,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.15,3118,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.2,3122,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.25,3126,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.3,3130,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.35,3134,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.4,3137,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.45,3140,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.5,3144,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.55,3147,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.6,3151,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.65,3155,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.7,3159,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.75,3163,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.8,3168,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.85,3174,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.9,3183,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.95,3195,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.975,3206,"Dolnoslaskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.99,3220,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.01,3168,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.025,3179,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.05,3189,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.1,3201,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.15,3209,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.2,3216,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.25,3222,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.3,3227,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.35,3232,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.4,3237,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.45,3242,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.5,3247,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.55,3252,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.6,3257,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.65,3262,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.7,3268,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.75,3274,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.8,3281,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.85,3289,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.9,3300,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.95,3317,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.975,3332,"Dolnoslaskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.99,3350,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.01,3251,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.025,3265,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.05,3277,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.1,3292,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.15,3303,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.2,3311,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.25,3319,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.3,3325,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.35,3332,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.4,3338,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.45,3344,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.5,3350,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.55,3356,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.6,3362,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.65,3368,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.7,3375,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.75,3383,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.8,3391,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.85,3402,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.9,3415,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.95,3434,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.975,3452,"Dolnoslaskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.99,3473,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.01,3337,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.025,3353,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.05,3368,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.1,3386,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.15,3398,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.2,3408,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.25,3417,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.3,3424,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.35,3432,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.4,3439,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.45,3446,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.5,3453,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.55,3460,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.6,3467,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.65,3474,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.7,3482,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.75,3491,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.8,3501,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.85,3512,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.9,3527,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.95,3550,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.975,3570,"Dolnoslaskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.99,3594,"Dolnoslaskie"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"PL73","observed",NA,125,"Kujawsko-Pomorskie"
2021-03-22,"0 wk ahead inc death",2021-03-20,"PL73","observed",NA,149,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","point",NA,148,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","point",NA,148,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","point",NA,148,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","point",NA,148,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.01,94,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.025,102,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.05,108,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.1,116,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.15,122,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.2,127,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.25,131,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.3,134,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.35,138,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.4,141,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.45,144,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.5,148,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.55,151,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.6,154,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.65,158,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.7,162,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.75,166,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.8,171,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.85,176,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.9,183,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.95,194,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.975,204,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL73","quantile",0.99,216,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.01,94,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.025,102,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.05,108,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.1,116,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.15,122,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.2,127,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.25,131,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.3,134,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.35,138,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.4,141,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.45,144,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.5,148,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.55,151,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.6,154,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.65,158,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.7,162,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.75,166,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.8,171,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.85,176,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.9,183,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.95,194,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.975,204,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL73","quantile",0.99,216,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.01,94,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.025,102,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.05,108,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.1,116,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.15,122,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.2,127,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.25,131,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.3,134,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.35,138,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.4,141,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.45,144,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.5,148,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.55,151,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.6,154,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.65,158,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.7,162,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.75,166,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.8,171,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.85,176,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.9,183,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.95,194,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.975,204,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.99,216,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.01,94,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.025,102,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.05,108,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.1,116,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.15,122,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.2,127,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.25,131,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.3,134,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.35,138,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.4,141,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.45,144,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.5,148,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.55,151,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.6,154,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.65,158,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.7,162,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.75,166,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.8,171,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.85,176,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.9,183,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.95,194,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.975,204,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.99,216,"Kujawsko-Pomorskie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL73","observed",NA,3013,"Kujawsko-Pomorskie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL73","observed",NA,3162,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","point",NA,3310,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","point",NA,3459,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","point",NA,3608,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","point",NA,3757,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.01,3256,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.025,3264,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.05,3270,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.1,3278,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.15,3284,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.2,3289,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.25,3293,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.3,3296,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.35,3300,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.4,3303,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.45,3306,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.5,3310,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.55,3313,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.6,3316,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.65,3320,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.7,3324,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.75,3328,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.8,3333,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.85,3338,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.9,3345,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.95,3356,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.975,3366,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.99,3378,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.01,3380,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.025,3391,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.05,3401,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.1,3413,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.15,3422,"Kujawsko-Pomorskie"
