"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.55,52625,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.6,52772,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.65,52925,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.7,53089,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.75,53269,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.8,53472,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.85,53714,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.9,54026,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.95,54503,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.975,54931,"Swietokrzyskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.99,55446,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.01,52015,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.025,52394,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.05,52733,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.1,53138,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.15,53421,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.2,53650,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.25,53851,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.3,54034,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.35,54206,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.4,54372,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.45,54535,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.5,54696,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.55,54860,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.6,55029,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.65,55205,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.7,55394,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.75,55600,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.8,55833,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.85,56109,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.9,56463,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.95,57004,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.975,57486,"Swietokrzyskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.99,58065,"Swietokrzyskie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL85","observed",NA,5703,"Warminsko-Mazurskie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL85","observed",NA,6112,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","point",NA,6020,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","point",NA,6020,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","point",NA,6020,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","point",NA,6020,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.01,3490,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.025,3827,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.05,4135,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.1,4511,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.15,4777,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.2,4996,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.25,5189,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.3,5367,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.35,5535,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.4,5698,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.45,5859,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.5,6020,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.55,6184,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.6,6353,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.65,6532,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.7,6723,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.75,6935,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.8,7175,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.85,7461,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.9,7832,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.95,8404,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.975,8922,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL85","quantile",0.99,9549,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.01,3490,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.025,3827,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.05,4135,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.1,4511,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.15,4777,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.2,4996,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.25,5189,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.3,5367,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.35,5535,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.4,5698,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.45,5859,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.5,6020,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.55,6184,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.6,6353,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.65,6532,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.7,6723,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.75,6935,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.8,7175,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.85,7461,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.9,7832,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.95,8404,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.975,8922,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL85","quantile",0.99,9549,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.01,3490,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.025,3827,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.05,4135,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.1,4511,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.15,4777,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.2,4996,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.25,5189,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.3,5367,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.35,5535,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.4,5698,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.45,5859,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.5,6020,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.55,6184,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.6,6353,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.65,6532,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.7,6723,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.75,6935,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.8,7175,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.85,7461,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.9,7832,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.95,8404,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.975,8922,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL85","quantile",0.99,9549,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.01,3490,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.025,3827,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.05,4135,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.1,4511,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.15,4777,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.2,4996,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.25,5189,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.3,5367,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.35,5535,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.4,5698,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.45,5859,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.5,6020,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.55,6184,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.6,6353,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.65,6532,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.7,6723,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.75,6935,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.8,7175,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.85,7461,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.9,7832,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.95,8404,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.975,8922,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL85","quantile",0.99,9549,"Warminsko-Mazurskie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL85","observed",NA,86059,"Warminsko-Mazurskie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL85","observed",NA,92171,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","point",NA,98191,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","point",NA,104302,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","point",NA,110414,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","point",NA,116526,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.01,95661,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.025,95998,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.05,96306,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.1,96682,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.15,96948,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.2,97167,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.25,97360,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.3,97538,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.35,97706,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.4,97869,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.45,98030,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.5,98191,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.55,98355,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.6,98524,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.65,98703,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.7,98894,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.75,99106,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.8,99346,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.85,99632,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.9,100003,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.95,100575,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.975,101093,"Warminsko-Mazurskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.99,101720,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.01,100514,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.025,101048,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.05,101526,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.1,102098,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.15,102496,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.2,102821,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.25,103105,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.3,103364,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.35,103608,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.4,103843,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.45,104073,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.5,104302,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.55,104535,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.6,104774,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.65,105024,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.7,105291,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.75,105584,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.8,105915,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.85,106307,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.9,106811,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.95,107580,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.975,108268,"Warminsko-Mazurskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.99,109092,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.01,105661,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.025,106346,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.05,106954,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.1,107677,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.15,108177,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.2,108583,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.25,108936,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.3,109258,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.35,109560,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.4,109849,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.45,110133,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.5,110414,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.55,110699,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.6,110991,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.65,111296,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.7,111622,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.75,111977,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.8,112377,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.85,112850,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.9,113456,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.95,114376,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.975,115194,"Warminsko-Mazurskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.99,116170,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.01,110959,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.025,111772,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.05,112490,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.1,113340,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.15,113926,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.2,114400,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.25,114812,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.3,115186,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.35,115537,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.4,115873,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.45,116201,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.5,116526,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.55,116855,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.6,117192,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.65,117544,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.7,117917,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.75,118325,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.8,118784,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.85,119326,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.9,120017,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.95,121064,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.975,121992,"Warminsko-Mazurskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.99,123096,"Warminsko-Mazurskie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL86","observed",NA,6147,"Wielkopolskie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL86","observed",NA,7930,"Wielkopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL86","point",NA,7759,"Wielkopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL86","point",NA,7759,"Wielkopolskie"
