"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.6,341546.2,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.6,357608.2,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.6,377668.191787202,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.6,403719.059523679,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.65,341747.7,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.65,358303.45715244,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.65,379207.00650238,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.65,406075.344715816,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.7,342066.4,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.7,359105.37193013,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.7,380554.835632468,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.7,409233.646037783,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.75,342324.8,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.75,359804.428748591,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.75,382233.340518643,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.75,411504.367409951,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.8,342651,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.8,360872.984196082,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.8,383685.014450913,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.8,415128.400776144,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.85,343090.5,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.85,361773.611177523,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.85,386146.548456005,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.85,418816.865227099,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.9,343610.1,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.9,363255.987784231,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.9,388570.198438541,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.9,425584,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.95,344404,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.95,365331.651618495,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.95,393908,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.95,447628,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.975,344742,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.975,366855.48735396,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.975,401684,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.975,467700.3,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.99,344861,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.99,368392.069872672,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.99,411198,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.99,476657.6,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","point",NA,470251,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","point",NA,488260,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","point",NA,510653,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","point",NA,538255,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.01,465541.7,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.01,476322.919265247,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.01,487495,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.01,494743,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.025,466183.2,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.025,477961.526718942,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.025,488457,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.025,500406,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.05,466922.8,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.05,478851,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.05,491111,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.05,503121,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.1,467567,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.1,480158,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.1,493498,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.1,507390,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.15,467873,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.15,481137,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.15,495666,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.15,511594,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.2,468291,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.2,482269,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.2,497964,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.2,515534,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.25,468657,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.25,483251,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.25,499996,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.25,519071,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.3,469040,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.3,484336,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.3,502169,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.3,522604,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.35,469338,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.35,485358,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.35,504276,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.35,526280,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.4,469600,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.4,486280,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.4,506184,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.4,529826,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.45,469908,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.45,487257,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.45,508399,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.45,533804,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.5,470251,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.5,488260,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.5,510653,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.5,538255,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.55,470597,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.55,489299,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.55,512981,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.55,542870,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.6,471058,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.6,490613,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.6,515586,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.6,548012,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.65,471463,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.65,491847,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.65,518680,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.65,553914,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.7,471933,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.7,493301,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.7,521917,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.7,559911,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.75,472432,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.75,494798,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.75,525351,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.75,566466,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.8,472904,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.8,496476,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.8,529486,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.8,574918,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.85,473378,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.85,498418,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.85,534119,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.85,582830.592755681,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.9,474078,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.9,501078,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.9,539894.807518838,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.9,590197.096451224,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.95,474802,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.95,503659,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.95,546193.620830533,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.95,603511.54125174,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.975,475231,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.975,505317,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.975,552754,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.975,614935.4973556,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.99,475695,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.99,506589,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.99,555916,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.99,632835.072094084,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","point",NA,19339,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","point",NA,19811,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","point",NA,20278,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","point",NA,20731,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.01,19188,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.01,19542,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.01,19918,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.01,20285.9356819971,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.025,19219,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.025,19569,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.025,19976,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.025,20333,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.05,19231,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.05,19591,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.05,19993,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.05,20396,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.1,19245,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.1,19619,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.1,20047,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.1,20441,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.15,19257,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.15,19640,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.15,20067,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.15,20483,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.2,19272,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.2,19665,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.2,20088,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.2,20487,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.25,19284,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.25,19693,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.25,20123,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.25,20507,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.3,19295,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.3,19716,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.3,20128,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.3,20536,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.35,19306,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.35,19740,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.35,20162,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.35,20563,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.4,19316,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.4,19763,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.4,20201,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.4,20622,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.45,19327,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.45,19787,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.45,20239,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.45,20678,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.5,19339,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.5,19811,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.5,20278,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.5,20731,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.55,19351,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.55,19837,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.55,20319,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.55,20790,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.6,19362,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.6,19861,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.6,20361,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.6,20847,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.65,19375,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.65,19889,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.65,20407,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.65,20913,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.7,19386,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.7,19913,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.7,20449,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.7,20975,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.75,19400,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.75,19944,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.75,20499,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.75,21050,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.8,19416,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.8,19979,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.8,20557,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.8,21133,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.85,19434,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.85,20022,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.85,20623,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.85,21232,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.9,19454,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.9,20068,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.9,20702,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.9,21355,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.95,19478,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.95,20121,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.95,20795,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.95,21503,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.975,19494,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.975,20160,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.975,20857,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.975,21591,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.99,19521,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.99,20180,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.99,20890,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.99,21647,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","point",NA,56548,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","point",NA,58816,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","point",NA,61328,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","point",NA,64092,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.01,56084,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.01,56548,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.01,58939,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.01,60281,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.025,56109,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.025,56779,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.025,59029,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.025,60416,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.05,56147,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.05,57691,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.05,59198,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.05,60674,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.1,56204,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.1,57839,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.1,59487,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.1,61106,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.15,56255,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.15,57971,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.15,59729,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.15,61498,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.2,56297,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.2,58093,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.2,59958,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.2,62043.6,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.25,56340,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.25,58217,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.25,60192,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.25,62623.8,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.3,56381,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.3,58326,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.3,60468.7,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.3,63222.8,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.35,56425,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.35,58449,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.35,60806.2,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.35,63683,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.4,56478,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.4,58584,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.4,61088,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.4,63743,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.45,56522,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.45,58718.1,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.45,61119,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.45,63797,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.5,56548,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.5,58816,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.5,61328,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.5,64092,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.55,56590.8,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.55,58932,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.55,61557,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.55,64523,"GM04"
