"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.975,21081.9625,"PL74"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.975,29407.6375,"PL74"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.99,10058,"PL74"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.99,14655.065,"PL74"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.99,21853.23,"PL74"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.99,31225.765,"PL74"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","point",NA,4150.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","point",NA,5267.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","point",NA,6542.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","point",NA,8030,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.01,2945.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.01,3198.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.01,3178,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.01,3139.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.025,3108,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.025,3388,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.025,3483.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.025,3473,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.05,3249.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.05,3588,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.05,3783.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.05,3850.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.1,3432,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.1,3876.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.1,4200.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.1,4403.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.15,3574,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.15,4101,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.15,4573,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.15,4893,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.2,3674.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.2,4305,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.2,4871.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.2,5384.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.25,3764,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.25,4474.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.25,5187,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.25,5856.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.3,3858,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.3,4644,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.3,5456,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.3,6230.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.35,3930,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.35,4804.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.35,5743,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.35,6644,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.4,4005,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.4,4962.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.4,6012,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.4,7078,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.45,4076,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.45,5115,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.45,6282,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.45,7551.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.5,4150.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.5,5267.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.5,6542.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.5,8030,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.55,4229,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.55,5419.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.55,6833,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.55,8520,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.6,4322,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.6,5576,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.6,7160,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.6,9050.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.65,4412.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.65,5765,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.65,7471,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.65,9644.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.7,4496,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.7,5933,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.7,7826,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.7,10293,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.75,4588.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.75,6142,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.75,8302.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.75,11053,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.8,4694,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.8,6399,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.8,8803.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.8,11962,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.85,4810,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.85,6654,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.85,9411,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.85,13056,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.9,4953,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.9,7004,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.9,10164.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.9,14558.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.95,5146,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.95,7487.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.95,11253.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.95,16958.5,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.975,5278,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.975,7868,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.975,12183.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.975,18214.35,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.99,5454.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.99,8301.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.99,13204.5,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.99,19574.83,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","point",NA,4455.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","point",NA,5546,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","point",NA,6787,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","point",NA,7992,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.01,2780,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.01,2612,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.01,3278.905,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.01,3242.51,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.025,2985,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.025,2852,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.025,3669.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.025,3601.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.05,3169,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.05,3131.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.05,3833.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.05,4050.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.1,3413.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.1,3526,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.1,4082,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.1,4383.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.15,3590.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.15,3826,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.15,4319.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.15,4620,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.2,3744.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.2,4104.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.2,4594,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.2,4924,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.25,3870.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.25,4347.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.25,4775,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.25,5192,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.3,3998.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.3,4593,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.3,5132.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.3,5482,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.35,4115,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.35,4823.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.35,5550,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.35,6062,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.4,4230.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.4,5069.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.4,5949.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.4,6662,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.45,4346,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.45,5322,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.45,6369,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.45,7310,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.5,4455.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.5,5546,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.5,6787,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.5,7992,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.55,4570,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.55,5792,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.55,7257,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.55,8742.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.6,4679,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.6,6038,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.6,7747,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.6,9546.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.65,4793,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.65,6309.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.65,8328,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.65,10158.35,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.7,4908.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.7,6649.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.7,8634.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.7,10576.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.75,5043,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.75,7015.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.75,9016.25,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.75,11195.375,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.8,5208,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.8,7259.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.8,9387,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.8,11745.8,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.85,5377.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.85,7518.675,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.85,9838.15,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.85,12316.975,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.9,5583.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.9,7865.95000000001,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.9,10384.05,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.9,13082.5,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.95,5861.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.95,8317.25,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.95,11093.525,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.95,14396.275,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.975,6062,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.975,8591.0375,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.975,11648.5875,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.975,15321.8,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.99,6338.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.99,8903.08,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.99,12167.015,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.99,16158.3,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","point",NA,11719,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","point",NA,15878,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","point",NA,21314.25,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","point",NA,28473.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.01,7762.255,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.01,8471.385,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.01,8715,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.01,8817,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.025,8294,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.025,9245,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.025,9658.5,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.025,9804.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.05,8726,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.05,10024,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.05,10984.5,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.05,11217.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.1,9314.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.1,11229,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.1,12764,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.1,13737.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.15,9724,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.15,12144,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.15,14283.425,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.15,15930,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.2,10101.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.2,12813.1,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.2,15387.3,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.2,18070.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.25,10390,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.25,13402.5,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.25,16398.25,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.25,19707.25,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.3,10671,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.3,13918.05,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.3,17435.4,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.3,21317.3,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.35,10953,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.35,14455.25,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.35,18384.625,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.35,22986.25,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.4,11215,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.4,14902.2,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.4,19384.7,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.4,24745.6,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.45,11478,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.45,15396.275,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.45,20365.825,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.45,26537.825,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.5,11719,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.5,15878,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.5,21314.25,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.5,28473.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.55,11984,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.55,16395.625,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.55,22409.95,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.55,30503.4,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.6,12243.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.6,16937.5,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.6,23558.6,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.6,32452.7,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.65,12535.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.65,17517.7,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.65,24796,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.65,33967.9,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.7,12845.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.7,18119.65,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.7,26163.85,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.7,35806.8,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.75,13134.75,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.75,18792.625,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.75,27712.625,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.75,37510.125,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.8,13457.9,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.8,19523.7,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.8,29203,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.8,39330.8,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.85,13805.95,"PL77"
