"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.01,1139.9,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.01,966.008430240067,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.01,814,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.01,1077,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.025,1452.27311512879,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.025,1329.6,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.025,1413,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.025,1666.5,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.05,1539.30240085617,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.05,1501.9,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.05,1438,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.05,1913,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.1,1668.90668493919,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.1,1613,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.1,1627,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.1,2110,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.15,1756.69175488813,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.15,1754,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.15,1651,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.15,2230,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.2,1811,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.2,1794.92304529123,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.2,1778.75448060685,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.2,2245,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.25,1848,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.25,1931.38509837207,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.25,2006.44264683445,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.25,2277,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.3,1886,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.3,2078.30041281693,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.3,2271.70784399248,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.3,2505.02358580648,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.35,1926,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.35,2229.75875021232,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.35,2534.32090584344,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.35,2896.78184554235,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.4,1959,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.4,2364,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.4,2735.29259061395,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.4,3231.20222417194,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.45,1995,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.45,2448,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.45,2960.42878797516,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.45,3592.02466948775,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.5,2057,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.5,2528,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.5,3130,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.5,3849,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.55,2152.4,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.55,2606,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.55,3258,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.55,4117,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.6,2226.4,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.6,2717,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.6,3460,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.6,4435,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.65,2304.7,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.65,2807,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.65,3630,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.65,4710,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.7,2386,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.7,2912,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.7,3866,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.7,5071,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.75,2483.04097072264,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.75,3044,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.75,4207,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.75,5551,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.8,2538,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.8,3181,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.8,4572,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.8,6199.03489233113,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.85,2661.43413292015,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.85,3381,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.85,4897.06636498134,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.85,6626.87165719741,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.9,2811.01953931025,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.9,3591,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.9,5251.25042721143,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.9,7075.82990970404,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.95,2989,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.95,3782,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.95,5658.26764397916,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.95,7756.41087994564,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.975,3210,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.975,3879,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.975,6054,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.975,8578.81694645045,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","quantile",0.99,3483.76374300973,"GM10"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","quantile",0.99,4135,"GM10"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","quantile",0.99,6162,"GM10"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","quantile",0.99,9626.02450009797,"GM10"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","point",NA,3706,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","point",NA,5130.5,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","point",NA,7841,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","point",NA,12359.5,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.01,2045.7,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.01,2470,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.01,2950,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.01,3053,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.025,2254.7,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.025,2737.7,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.025,3171,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.025,3255,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.05,2451,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.05,3047,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.05,3396,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.05,3610,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.1,2617.9,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.1,3446,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.1,3955,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.1,4422,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.15,2762,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.15,3763,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.15,4571,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.15,5210,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.2,2941,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.2,3984.8,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.2,5187,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.2,6270,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.25,3052,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.25,4179,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.25,5817,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.25,7091,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.3,3148,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.3,4339,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.3,6471.1,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.3,8212,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.35,3295,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.35,4582.6,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.35,6800.5,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.35,9704,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.4,3431,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.4,4762.4,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.4,7130.6,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.4,11059.8,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.45,3570,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.45,4972.4,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.45,7490.1,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.45,11754.2,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.5,3706,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.5,5130.5,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.5,7841,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.5,12359.5,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.55,3836,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.55,5345,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.55,8277.2,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.55,12832.1709231621,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.6,3970,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.6,5751,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.6,8631.8,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.6,13229.2726200629,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.65,4112,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.65,6152,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.65,9231,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.65,13864,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.7,4267,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.7,6597,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.7,10319,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.7,15842.4,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.75,4427,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.75,7122,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.75,10891.8675534482,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.75,16969.8,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.8,4605,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.8,7724,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.8,11136.0541288558,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.8,18120.2,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.85,4814,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.85,8478,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.85,11755.5,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.85,19724.3,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.9,5081,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.9,8819.1420332545,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.9,12975.9,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.9,21938.4,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.95,5508,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.95,9225.17599755334,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.95,14763.7,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.95,26066.7,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.975,5816,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.975,9662.43200322719,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.975,16220.7,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.975,29351.5,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","quantile",0.99,6208,"GM11"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","quantile",0.99,10154.7740266513,"GM11"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","quantile",0.99,17866.5,"GM11"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","quantile",0.99,33114.1,"GM11"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","point",NA,1429,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","point",NA,1662,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","point",NA,1923,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","point",NA,2238,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.01,804,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.01,813.185306061529,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.01,653.689898066377,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.01,565.019805016573,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.025,879.9,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.025,903.38176059463,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.025,790.992650275227,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.025,751.429058012631,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.05,947,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.05,990.667376122285,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.05,901.449972133045,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.05,854.2645281693,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.1,1034.9,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.1,1116.37319508644,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.1,1084.3310794116,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.1,1092.73547161236,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.15,1106.7,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.15,1210.54878828584,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.15,1221.03355075803,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.15,1306.2006064862,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.2,1154.6,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.2,1291.59156389614,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.2,1367.71108949654,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.2,1498,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.25,1191.8,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.25,1374.14825199283,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.25,1493.02332429473,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.25,1602,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.3,1235,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.3,1435.42882529288,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.3,1577,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.3,1730,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.35,1287,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.35,1508,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.35,1649,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.35,1815,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.4,1332,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.4,1556,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.4,1743,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.4,1960,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.45,1379,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.45,1607,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.45,1831,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.45,2101,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.5,1429,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.5,1662,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.5,1923,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.5,2238,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.55,1460,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.55,1723,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.55,2030,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.55,2400,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.6,1495,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.6,1778,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.6,2125,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.6,2589,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.65,1527,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.65,1842,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.65,2256,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.65,2765,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.7,1591,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.7,1926,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.7,2443,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.7,2983,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.75,1630,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.75,2025,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.75,2620,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.75,3280,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.8,1693.73442157419,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.8,2139,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.8,2838.15169255468,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.8,3722.08502154786,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.85,1752.22832434738,"GM12"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM12","quantile",0.85,2285,"GM12"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM12","quantile",0.85,3023.21000822646,"GM12"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM12","quantile",0.85,4000.86105913785,"GM12"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM12","quantile",0.9,1822.48017461927,"GM12"
