"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.65,99750.925,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.65,107406,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.65,117070.2875,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.7,93836.25,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.7,100011.15,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.7,107854.075,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.7,118036.3,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.75,93981.3125,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.75,100276.5625,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.75,108448.875,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.75,119086.875,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.8,94093.5,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.8,100625.8,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.8,109077.8,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.8,120277.2,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.85,94208.25,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.85,100929.4,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.85,109821.6125,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.85,121742.25,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.9,94359.425,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.9,101410.925,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.9,110807.425,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.9,123693.4,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.95,94700.325,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.95,102088.2125,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.95,112152.9375,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.95,126811.7625,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.975,94861.55625,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.975,102481.34375,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.975,113198.69375,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.975,129888.66875,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL75","quantile",0.99,95097.2575,"PL75"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL75","quantile",0.99,102926.3375,"PL75"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL75","quantile",0.99,114861.7575,"PL75"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL75","quantile",0.99,133146.7525,"PL75"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","point",NA,53622.375,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","point",NA,59205.375,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","point",NA,65950.875,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","point",NA,74013.375,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.01,51358.4475,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.01,54638.7425,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.01,58641.205,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.01,61980.6475,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.025,51564.8625,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.025,55141.79375,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.025,59427.6625,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.025,62941.38125,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.05,52074.9875,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.05,55894.1,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.05,60057.7875,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.05,63994.4625,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.1,52385.425,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.1,56513.45,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.1,61034.975,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.1,65571.375,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.15,52581.25,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.15,56985.175,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.15,61802.4125,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.15,66802.225,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.2,52738.45,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.2,57287.05,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.2,62487.1,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.2,67946.8,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.25,52873.9375,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.25,57660.1875,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.25,63127.3125,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.25,69016.375,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.3,53026.775,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.3,57984.2,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.3,63738.25,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.3,70026.25,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.35,53169.9125,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.35,58301.6625,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.35,64309.95,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.35,71064.1125,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.4,53317.15,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.4,58612.1,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.4,64883.55,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.4,72097,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.45,53454.525,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.45,58903.9375,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.45,65451.8,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.45,73095.825,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.5,53622.375,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.5,59205.375,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.5,65950.875,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.5,74013.375,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.55,53733.1125,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.55,59462.1125,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.55,66579.475,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.55,75137.5625,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.6,53818.6,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.6,59794.85,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.6,67214.95,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.6,76241.55,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.65,53923.25,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.65,60078.1125,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.65,67880.8625,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.65,77538.3375,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.7,54006.475,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.7,60423.075,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.7,68539.575,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.7,78810.125,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.75,54112.25,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.75,60765.25,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.75,69322.1875,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.75,80321.875,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.8,54290.5,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.8,61131.1,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.8,70169.3,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.8,82174.1,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.85,54437.15,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.85,61555.4,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.85,71129.0375,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.85,84168.275,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.9,54647.325,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.9,62150.3,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.9,72540.85,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.9,87160.275,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.95,54907.0125,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.95,62953.05,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.95,74649.675,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.95,92319.4375,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.975,55110.25625,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.975,63590.59375,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.975,76243.69375,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.975,97075.08125,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.99,55417.5225,"PL76"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.99,64476.7975,"PL76"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.99,78493.0175,"PL76"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.99,103371.2875,"PL76"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","point",NA,150083.25,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","point",NA,164210,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","point",NA,183280.25,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","point",NA,208301.5,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.01,145731.6275,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.01,154821.925,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.01,164350.475,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.01,174693.325,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.025,146548.2,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.025,156269.925,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.025,166329.33125,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.025,178085,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.05,147181.775,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.05,157176.7125,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.05,168634.1375,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.05,181007.625,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.1,147655.125,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.1,158464.475,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.1,171006.425,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.1,184976.875,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.15,148032.7125,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.15,159347.55,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.15,172828.275,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.15,188309.7125,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.2,148345,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.2,160114.9,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.2,174552.9,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.2,191241.85,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.25,148638.75,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.25,160862.4375,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.25,176040.875,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.25,194023.125,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.3,148974.75,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.3,161608.475,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.3,177546.55,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.3,196800,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.35,149326.55,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.35,162194.5,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.35,179007.4,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.35,199685,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.4,149540.9,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.4,162847.55,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.4,180339.85,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.4,202387.4,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.45,149872.6,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.45,163483.9375,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.45,181845.375,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.45,205330.125,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.5,150083.25,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.5,164210,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.5,183280.25,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.5,208301.5,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.55,150396.75,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.55,164890.8625,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.55,184771.15,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.55,211289.3875,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.6,150596,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.6,165579.2,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.6,186339.35,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.6,214551.25,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.65,150843.3375,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.65,166356.0875,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.65,188239.0875,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.65,218154.7,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.7,151061.75,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.7,167040.95,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.7,190057.325,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.7,222164.625,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.75,151309.375,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.75,167917.125,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.75,191996.5,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.75,226882.75,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.8,151610.95,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.8,169067.05,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.8,194556.7,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.8,233140.45,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.85,152008.975,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.85,170254.55,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.85,198243.5875,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.85,240705.9,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.9,152794.65,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.9,171669.525,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.9,202322.9,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.9,250718.5,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.95,153362.45,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.95,173708.9375,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.95,208199.7,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.95,267384.2,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.975,153896.675,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.975,175393.75,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.975,213845.01875,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.975,284926.73125,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.99,154412.8575,"PL77"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.99,177447.7775,"PL77"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.99,220371.785,"PL77"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","quantile",0.99,305591.1925,"PL77"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","point",NA,270983.625,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","point",NA,300238.5,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","point",NA,335739,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","point",NA,378042,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.01,261913.13,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.01,282038.86,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.01,301425.5425,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.01,322003.6475,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.025,262752.45625,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.025,283812.275,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.025,304545.9875,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.025,326743.81875,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.05,264062.25,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.05,286046.2375,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.05,308884.6625,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.05,332944.5,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.1,266064.2,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.1,289172.175,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.1,313553.4,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.1,340357.475,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.15,267337.6875,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.15,291648.1125,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.15,316943.225,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.15,346014.3875,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.2,267988.8,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.2,293159.45,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.2,319878.7,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.2,350623.55,"PL78"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL78","quantile",0.25,268452.8125,"PL78"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL78","quantile",0.25,294390.5625,"PL78"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL78","quantile",0.25,322800.6875,"PL78"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL78","quantile",0.25,355604.25,"PL78"
