"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","point",NA,71029.6,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.01,57899.382,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.01,59859.856,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.01,61921.136,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.01,64163.408,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.025,58045.18,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.025,60113.375,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.025,62356.7,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.025,64878.88,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.05,58187.34,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.05,60499.1,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.05,62791.49,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.05,65543.18,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.1,58443.34,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.1,60878.38,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.1,63353.84,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.1,66507,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.15,58667.67,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.15,61063.43,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.15,63810.89,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.15,67171.42,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.2,58742.12,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.2,61248.8,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.2,64194.48,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.2,67744.32,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.25,58818.56,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.25,61415,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.25,64514.19,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.25,68296.84,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.3,58877.54,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.3,61578.6,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.3,64812.92,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.3,68823.46,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.35,58933.11,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.35,61725.38,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.35,65142.11,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.35,69402.25,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.4,58994.6,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.4,61881,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.4,65466.24,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.4,69983.32,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.45,59062.12,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.45,62032.69,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.45,65745.17,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.45,70491.06,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.5,59135.3,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.5,62183.6,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.5,66071.4,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.5,71029.6,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.55,59208.2,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.55,62363.6,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.55,66426.97,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.55,71658.28,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.6,59280.56,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.6,62545.2,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.6,66743.48,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.6,72250.4,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.65,59360.66,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.65,62713.48,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.65,67111.45,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.65,73041.75,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.7,59427.92,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.7,62901.84,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.7,67490.36,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.7,73766.58,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.75,59521.49,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.75,63124.04,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.75,67942.45,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.75,74751.5,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.8,59607.44,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.8,63367.24,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.8,68532.56,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.8,75948,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.85,59715.04,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.85,63670.48,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.85,69217.5,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.85,77493.9,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.9,59857.7,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.9,64035.92,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.9,70060.38,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.9,79196.06,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.95,60094.57,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.95,64663.29,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.95,71636.19,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.95,82582,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.975,60222.095,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.975,65172.16,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.975,72805.905,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.975,85371.82,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.99,60411.432,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.99,65719.634,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.99,74173.77,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.99,88528.056,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","point",NA,214190.52125892,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","point",NA,226282.429893758,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","point",NA,242175.611403949,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","point",NA,262692.28795258,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.01,210448.407341074,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.01,217049.243907388,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.01,224307.058719785,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.01,231917.143023352,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.025,211516.678221853,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.025,218120.046271242,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.025,226035.904099215,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.025,234610.698217594,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.05,211828.453788569,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.05,219532.886695254,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.05,228075.374823094,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.05,237192.814623104,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.1,212356.395132427,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.1,220679.404837763,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.1,230524.010544849,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.1,240838.761120356,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.15,212697.347355589,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.15,221733.685977872,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.15,232622.40774051,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.15,244663.633437688,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.2,212920.883095983,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.2,222557.637953036,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.2,234200.874433226,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.2,247563.618769602,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.25,213140.825889759,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.25,223546.479071613,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.25,235792.114273425,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.25,250250.112522918,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.3,213405.629795069,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.3,224128.851760559,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.3,237163.913181747,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.3,252932.135338798,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.35,213625.938653468,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.35,224676.980415525,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.35,238445.320799415,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.35,255295.832471666,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.4,213826.155699439,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.4,225220.5357408,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.4,239632.292097424,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.4,257827.680910308,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.45,214001.340304782,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.45,225769.964342607,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.45,240948.187619114,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.45,260254.151719663,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.5,214190.52125892,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.5,226282.429893758,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.5,242175.611403949,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.5,262692.28795258,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.55,214371.13382788,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.55,226910.184604732,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.55,243422.719360115,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.55,265200.172168998,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.6,214570.246667073,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.6,227449.494265877,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.6,244641.892634806,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.6,267671.88862651,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.65,214778.409566594,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.65,228071.457014241,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.65,246261.731311318,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.65,270581.505378644,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.7,214988.264051777,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.7,228712.371228559,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.7,247642.415142406,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.7,273517.890801151,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.75,215305.908941368,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.75,229395.386428327,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.75,249258.356320492,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.75,277002.703909018,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.8,215573.776671977,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.8,230176.951453301,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.8,251313.83228386,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.8,281050.396806115,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.85,216079.665393731,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.85,231142.044713541,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.85,253511.761612269,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.85,286144.825445234,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.9,216545.389126025,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.9,232614.708040295,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.9,256834.965987886,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.9,293001.767928489,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.95,217256.83082896,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.95,234828.038955862,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.95,261323.829527425,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.95,302878.913959093,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.975,218366.140798,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.975,236356.126611122,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.975,265624.051210255,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.975,313417.710676747,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.99,219394.202477133,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.99,238383.357368302,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.99,271149.802003263,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.99,327127.474025775,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","point",NA,191869.61676649,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","point",NA,202997.349968342,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","point",NA,216894.901046147,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","point",NA,234462.397702273,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.01,187602.314820511,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.01,194587.766630374,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.01,201596.851245641,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.01,208829.81874484,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.025,188027.392006112,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.025,195591.104595031,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.025,203079.3390607,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.025,211008.546060401,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.05,189489.455215867,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.05,196555.850169233,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.05,204614.026836126,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.05,213136.720214774,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.1,189957.800661032,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.1,197883.525744925,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.1,206897.001625556,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.1,216814.129514842,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.15,190265.933604466,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.15,198785.375405785,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.15,208512.495432734,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.15,219476.61871335,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.2,190640.979703857,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.2,199498.970508482,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.2,210061.794930278,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.2,221908.812395041,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.25,190857.695624473,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.25,200077.234651864,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.25,211348.797315902,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.25,224201.830543225,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.3,191135.593188222,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.3,200711.536783309,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.3,212552.495476891,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.3,226533.766808783,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.35,191315.272821742,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.35,201459.433159119,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.35,213852.327845955,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.35,228797.986140633,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.4,191495.953677527,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.4,202003.192840971,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.4,214864.958405347,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.4,230765.050319591,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.45,191665.055501598,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.45,202515.12761513,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.45,215872.127732056,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.45,232637.786739366,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.5,191869.61676649,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.5,202997.349968342,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.5,216894.901046147,"GM06"
