"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.8,899.511913838942,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.8,1158.97960468914,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.8,1579.25025307082,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.8,2246.20534890299,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.85,930.788275347228,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.85,1208.1377156366,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.85,1657.88151271199,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.85,2470.70320166648,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.9,977.279705960301,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.9,1281.30444200387,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.9,1803.2164485724,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.9,2715.27764797791,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.95,1044.25989431515,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.95,1419.97361878973,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.95,2051.28988698338,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.95,3191.30081768888,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.975,1091.27699243077,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.975,1526.50395771627,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.975,2242.93778590201,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.975,3645.85269695826,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.99,1154.12938137044,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.99,1627.62335431751,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.99,2448.56623951415,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.99,4105.63763059466,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","point",NA,2479.88077894351,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","point",NA,3042.96142515854,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","point",NA,3857.17571851293,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","point",NA,4941.22954060522,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.01,1292.24656688161,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.01,1484.95804691306,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.01,1692.55264329924,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.01,1972.89583936782,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.025,1425.20062224817,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.025,1637.36745120941,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.025,1916.23403717973,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.025,2253.37007789085,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.05,1550.69832879923,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.05,1922.41787985756,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.05,2137.56609339346,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.05,2544.13691189943,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.1,1800.70388547016,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.1,2211.65909251424,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.1,2442.10689706725,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.1,3027.14563468076,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.15,2026.97612899097,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.15,2323.42802332167,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.15,2710.1090544979,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.15,3309.06285523996,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.2,2094.58175764202,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.2,2433.63624687697,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.2,2897.09229787216,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.2,3533.0150510994,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.25,2165.71885350242,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.25,2536.68538506099,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.25,3055.77403278248,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.25,3735.4778573112,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.3,2221.00262844638,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.3,2639.75671858903,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.3,3215.02531216226,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.3,3964.19373201276,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.35,2275.13949681087,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.35,2734.33646328978,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.35,3378.78180123068,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.35,4192.25309106078,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.4,2337.4864534374,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.4,2838.75736856519,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.4,3532.65251996629,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.4,4444.71262459657,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.45,2407.20832280234,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.45,2943.91215492383,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.45,3683.32896615242,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.45,4680.27554176304,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.5,2479.88077894351,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.5,3042.96142515854,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.5,3857.17571851293,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.5,4941.22954060522,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.55,2553.42674305281,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.55,3168.16010192663,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.55,4035.5533799985,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.55,5191.32769531185,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.6,2625.94602089199,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.6,3288.61830931747,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.6,4219.56564088842,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.6,5456.97122509945,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.65,2707.90596779757,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.65,3416.94720784113,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.65,4424.84774698227,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.65,5837.1435226967,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.7,2778.08317125291,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.7,3538.8052605786,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.7,4620.32138502217,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.7,6235.26472249344,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.75,2875.61522461993,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.75,3692.39299343076,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.75,4850.03848986676,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.75,6748.38393325063,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.8,2963.29454169963,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.8,3847.4881547737,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.8,5209.73271443143,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.8,7346.49522574843,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.85,3072.62606256473,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.85,4069.07483546144,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.85,5580.91563816444,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.85,8129.04034424655,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.9,3216.64769187418,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.9,4325.23056584832,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.9,6081.37714868559,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.9,9011.45745043312,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.95,3449.38281457618,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.95,4751.98262364208,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.95,6968.69677880676,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.95,10788.712864699,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.975,3569.78722156019,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.975,5164.33714371004,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.975,7613.42783078089,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.975,12187.9660167431,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.99,3732.71482798109,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.99,5472.2508827311,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.99,8365.26945243988,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.99,13811.9509949902,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","point",NA,9485.26926016222,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","point",NA,12304.2099806754,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","point",NA,16380.2455655567,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","point",NA,21465.1563747581,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.01,5892.44490265669,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.01,5808.07442213172,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.01,6134.74437756293,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.01,6511.04460498736,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.025,6728.68516506434,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.025,6582.56214929666,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.025,7135.95381125082,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.025,7861.05738451067,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.05,7023.10216707206,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.05,7507.43122788961,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.05,8325.34755215258,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.05,8973.17407740675,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.1,7544.84953871609,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.1,8331.3203130312,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.1,9614.00373005363,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.1,10850.8201508234,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.15,7898.11590510112,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.15,9067.4250774548,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.15,10838.7671849028,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.15,12687.7458284989,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.2,8137.20376272048,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.2,9669.81453961356,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.2,11748.1373232243,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.2,14170.538344207,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.25,8369.1986910494,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.25,10337.3539385974,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.25,12722.9942365916,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.25,15563.598728921,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.3,8638.90205324049,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.3,10798.7962448079,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.3,13575.7438275173,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.3,16740.1533735293,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.35,8875.96150672091,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.35,11160.0630374598,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.35,14257.181545015,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.35,18007.3804112502,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.4,9093.67954485959,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.4,11545.7230272587,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.4,14940.8968554639,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.4,19258.0075329229,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.45,9280.55510047296,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.45,11905.0284538309,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.45,15698.3335094866,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.45,20396.610879927,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.5,9485.26926016222,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.5,12304.2099806754,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.5,16380.2455655567,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.5,21465.1563747581,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.55,9689.33313466015,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.55,12751.4830435123,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.55,17030.1755958482,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.55,22660.4996683877,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.6,9916.13240604718,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.6,13168.7328169675,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.6,17782.2225412736,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.6,23823.5952844528,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.65,10137.1803755971,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.65,13648.1314753849,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.65,18607.4620081409,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.65,25156.9643585185,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.7,10367.341177862,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.7,14063.4908981542,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.7,19444.5418247758,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.7,26486.7934914943,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.75,10688.8345402673,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.75,14516.5383527861,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.75,20319.4185877844,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.75,28104.7847414167,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.8,10971.9270111321,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.8,15112.6840704852,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.8,21459.6269871784,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.8,30028.6420987934,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.85,11419.4773926891,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.85,15840.2309358667,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.85,22745.8035940996,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.85,32418.5188676356,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.9,11911.6332568248,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.9,16882.1326888055,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.9,24573.5223616375,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.9,35602.5248733432,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.95,12717.9941592958,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.95,18441.8583580854,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.95,27201.3825884695,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.95,40571.1212605075,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.975,13697.8612378721,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.975,19606.0010750784,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.975,29899.153535171,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.975,44999.0640441328,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.99,14769.8691956044,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.99,21388.6731403194,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.99,33177.0700137826,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.99,52167.2985764752,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","point",NA,9527.91411477501,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","point",NA,11388.1198930393,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","point",NA,14181.8885139789,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","point",NA,17926.7168080968,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.01,5245.38349309451,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.01,5084.46532494752,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.01,4996.91069435963,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.01,5124.8247723824,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.025,5675.70911182288,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.025,5838.74731427352,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.025,5881.37876706218,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.025,6059.29824460889,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.05,7202.09483571949,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.05,6628.77987057468,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.05,6871.82286899556,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.05,6961.37847281616,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.1,7657.34901459807,"GM06"
