forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,24 day ahead cum case,2021-04-07,GM,quantile,0.25,2798887.75,Germany
2021-03-14,25 day ahead cum case,2021-04-08,GM,quantile,0.25,2806324.5,Germany
2021-03-14,26 day ahead cum case,2021-04-09,GM,quantile,0.25,2817330.5,Germany
2021-03-14,27 day ahead cum case,2021-04-10,GM,quantile,0.25,2825992,Germany
2021-03-14,28 day ahead cum case,2021-04-11,GM,quantile,0.25,2832888,Germany
2021-03-14,29 day ahead cum case,2021-04-12,GM,quantile,0.25,2838178.5,Germany
2021-03-14,30 day ahead cum case,2021-04-13,GM,quantile,0.25,2844830.25,Germany
2021-03-14,31 day ahead cum case,2021-04-14,GM,quantile,0.25,2861472.75,Germany
2021-03-14,32 day ahead cum case,2021-04-15,GM,quantile,0.25,2867862.5,Germany
2021-03-14,33 day ahead cum case,2021-04-16,GM,quantile,0.25,2877932.75,Germany
2021-03-14,34 day ahead cum case,2021-04-17,GM,quantile,0.25,2886412,Germany
2021-03-14,35 day ahead cum case,2021-04-18,GM,quantile,0.25,2893321.25,Germany
2021-03-14,36 day ahead cum case,2021-04-19,GM,quantile,0.25,2898165,Germany
2021-03-14,37 day ahead cum case,2021-04-20,GM,quantile,0.25,2904652,Germany
2021-03-14,38 day ahead cum case,2021-04-21,GM,quantile,0.25,2918488.5,Germany
2021-03-14,39 day ahead cum case,2021-04-22,GM,quantile,0.25,2924813.75,Germany
2021-03-14,40 day ahead cum case,2021-04-23,GM,quantile,0.25,2934219.25,Germany
2021-03-14,41 day ahead cum case,2021-04-24,GM,quantile,0.25,2941411.5,Germany
2021-03-14,42 day ahead cum case,2021-04-25,GM,quantile,0.25,2946760.5,Germany
2021-03-14,43 day ahead cum case,2021-04-26,GM,quantile,0.25,2950482,Germany
2021-03-14,44 day ahead cum case,2021-04-27,GM,quantile,0.25,2956161.75,Germany
2021-03-14,45 day ahead cum case,2021-04-28,GM,quantile,0.25,2970163,Germany
2021-03-14,46 day ahead cum case,2021-04-29,GM,quantile,0.25,2975933.25,Germany
2021-03-14,47 day ahead cum case,2021-04-30,GM,quantile,0.25,2985096.75,Germany
2021-03-14,48 day ahead cum case,2021-05-01,GM,quantile,0.25,2992017.75,Germany
2021-03-14,1 day ahead cum case,2021-03-15,GM,quantile,0.3,2583632,Germany
2021-03-14,2 day ahead cum case,2021-03-16,GM,quantile,0.3,2590045.7,Germany
2021-03-14,3 day ahead cum case,2021-03-17,GM,quantile,0.3,2605586.7,Germany
2021-03-14,4 day ahead cum case,2021-03-18,GM,quantile,0.3,2612686.4,Germany
2021-03-14,5 day ahead cum case,2021-03-19,GM,quantile,0.3,2623854.5,Germany
2021-03-14,6 day ahead cum case,2021-03-20,GM,quantile,0.3,2632998.6,Germany
2021-03-14,7 day ahead cum case,2021-03-21,GM,quantile,0.3,2640376.1,Germany
2021-03-14,8 day ahead cum case,2021-03-22,GM,quantile,0.3,2646044.5,Germany
2021-03-14,9 day ahead cum case,2021-03-23,GM,quantile,0.3,2653489.1,Germany
2021-03-14,10 day ahead cum case,2021-03-24,GM,quantile,0.3,2670586.1,Germany
2021-03-14,11 day ahead cum case,2021-03-25,GM,quantile,0.3,2678738.7,Germany
2021-03-14,12 day ahead cum case,2021-03-26,GM,quantile,0.3,2691198.4,Germany
2021-03-14,13 day ahead cum case,2021-03-27,GM,quantile,0.3,2701343.4,Germany
2021-03-14,14 day ahead cum case,2021-03-28,GM,quantile,0.3,2709130.4,Germany
2021-03-14,15 day ahead cum case,2021-03-29,GM,quantile,0.3,2715051.7,Germany
2021-03-14,16 day ahead cum case,2021-03-30,GM,quantile,0.3,2722746.4,Germany
2021-03-14,17 day ahead cum case,2021-03-31,GM,quantile,0.3,2740702.1,Germany
2021-03-14,18 day ahead cum case,2021-04-01,GM,quantile,0.3,2749138.5,Germany
2021-03-14,19 day ahead cum case,2021-04-02,GM,quantile,0.3,2761904.6,Germany
2021-03-14,20 day ahead cum case,2021-04-03,GM,quantile,0.3,2771613.1,Germany
2021-03-14,21 day ahead cum case,2021-04-04,GM,quantile,0.3,2779567.4,Germany
2021-03-14,22 day ahead cum case,2021-04-05,GM,quantile,0.3,2785660,Germany
2021-03-14,23 day ahead cum case,2021-04-06,GM,quantile,0.3,2793216.9,Germany
2021-03-14,24 day ahead cum case,2021-04-07,GM,quantile,0.3,2810805.3,Germany
2021-03-14,25 day ahead cum case,2021-04-08,GM,quantile,0.3,2818847.2,Germany
2021-03-14,26 day ahead cum case,2021-04-09,GM,quantile,0.3,2831195.8,Germany
2021-03-14,27 day ahead cum case,2021-04-10,GM,quantile,0.3,2840676.2,Germany
2021-03-14,28 day ahead cum case,2021-04-11,GM,quantile,0.3,2847858.1,Germany
2021-03-14,29 day ahead cum case,2021-04-12,GM,quantile,0.3,2853574.4,Germany
2021-03-14,30 day ahead cum case,2021-04-13,GM,quantile,0.3,2860927.4,Germany
2021-03-14,31 day ahead cum case,2021-04-14,GM,quantile,0.3,2877403.5,Germany
2021-03-14,32 day ahead cum case,2021-04-15,GM,quantile,0.3,2884761.3,Germany
2021-03-14,33 day ahead cum case,2021-04-16,GM,quantile,0.3,2894855.4,Germany
2021-03-14,34 day ahead cum case,2021-04-17,GM,quantile,0.3,2903754.2,Germany
2021-03-14,35 day ahead cum case,2021-04-18,GM,quantile,0.3,2910439.7,Germany
2021-03-14,36 day ahead cum case,2021-04-19,GM,quantile,0.3,2915770.6,Germany
2021-03-14,37 day ahead cum case,2021-04-20,GM,quantile,0.3,2922427.7,Germany
2021-03-14,38 day ahead cum case,2021-04-21,GM,quantile,0.3,2939046.7,Germany
2021-03-14,39 day ahead cum case,2021-04-22,GM,quantile,0.3,2945547.2,Germany
2021-03-14,40 day ahead cum case,2021-04-23,GM,quantile,0.3,2956918.9,Germany
2021-03-14,41 day ahead cum case,2021-04-24,GM,quantile,0.3,2966125.5,Germany
2021-03-14,42 day ahead cum case,2021-04-25,GM,quantile,0.3,2972900,Germany
2021-03-14,43 day ahead cum case,2021-04-26,GM,quantile,0.3,2978331.6,Germany
2021-03-14,44 day ahead cum case,2021-04-27,GM,quantile,0.3,2985186.7,Germany
2021-03-14,45 day ahead cum case,2021-04-28,GM,quantile,0.3,3000527.6,Germany
2021-03-14,46 day ahead cum case,2021-04-29,GM,quantile,0.3,3007312.9,Germany
2021-03-14,47 day ahead cum case,2021-04-30,GM,quantile,0.3,3017256.4,Germany
2021-03-14,48 day ahead cum case,2021-05-01,GM,quantile,0.3,3025450.6,Germany
2021-03-14,1 day ahead cum case,2021-03-15,GM,quantile,0.35,2583920.3,Germany
2021-03-14,2 day ahead cum case,2021-03-16,GM,quantile,0.35,2590639.6,Germany
2021-03-14,3 day ahead cum case,2021-03-17,GM,quantile,0.35,2606672.65,Germany
2021-03-14,4 day ahead cum case,2021-03-18,GM,quantile,0.35,2614229.6,Germany
2021-03-14,5 day ahead cum case,2021-03-19,GM,quantile,0.35,2625820.9,Germany
2021-03-14,6 day ahead cum case,2021-03-20,GM,quantile,0.35,2635435.65,Germany
2021-03-14,7 day ahead cum case,2021-03-21,GM,quantile,0.35,2643092.75,Germany
2021-03-14,8 day ahead cum case,2021-03-22,GM,quantile,0.35,2649198.75,Germany
2021-03-14,9 day ahead cum case,2021-03-23,GM,quantile,0.35,2657056.4,Germany
2021-03-14,10 day ahead cum case,2021-03-24,GM,quantile,0.35,2675093.45,Germany
2021-03-14,11 day ahead cum case,2021-03-25,GM,quantile,0.35,2683536.6,Germany
2021-03-14,12 day ahead cum case,2021-03-26,GM,quantile,0.35,2696571.3,Germany
2021-03-14,13 day ahead cum case,2021-03-27,GM,quantile,0.35,2707213.25,Germany
2021-03-14,14 day ahead cum case,2021-03-28,GM,quantile,0.35,2715369.65,Germany
2021-03-14,15 day ahead cum case,2021-03-29,GM,quantile,0.35,2721884.85,Germany
2021-03-14,16 day ahead cum case,2021-03-30,GM,quantile,0.35,2730249.85,Germany
2021-03-14,17 day ahead cum case,2021-03-31,GM,quantile,0.35,2749498.45,Germany
2021-03-14,18 day ahead cum case,2021-04-01,GM,quantile,0.35,2758311,Germany
2021-03-14,19 day ahead cum case,2021-04-02,GM,quantile,0.35,2771200.55,Germany
2021-03-14,20 day ahead cum case,2021-04-03,GM,quantile,0.35,2781833.8,Germany
2021-03-14,21 day ahead cum case,2021-04-04,GM,quantile,0.35,2790041.65,Germany
2021-03-14,22 day ahead cum case,2021-04-05,GM,quantile,0.35,2796800.4,Germany
2021-03-14,23 day ahead cum case,2021-04-06,GM,quantile,0.35,2804579.5,Germany
2021-03-14,24 day ahead cum case,2021-04-07,GM,quantile,0.35,2822836.55,Germany
2021-03-14,25 day ahead cum case,2021-04-08,GM,quantile,0.35,2831234.3,Germany
2021-03-14,26 day ahead cum case,2021-04-09,GM,quantile,0.35,2843642.35,Germany
2021-03-14,27 day ahead cum case,2021-04-10,GM,quantile,0.35,2853888.15,Germany
2021-03-14,28 day ahead cum case,2021-04-11,GM,quantile,0.35,2861891.75,Germany
2021-03-14,29 day ahead cum case,2021-04-12,GM,quantile,0.35,2868126.3,Germany
2021-03-14,30 day ahead cum case,2021-04-13,GM,quantile,0.35,2875612.6,Germany
2021-03-14,31 day ahead cum case,2021-04-14,GM,quantile,0.35,2893850.65,Germany
2021-03-14,32 day ahead cum case,2021-04-15,GM,quantile,0.35,2902078.45,Germany
2021-03-14,33 day ahead cum case,2021-04-16,GM,quantile,0.35,2914560.05,Germany
2021-03-14,34 day ahead cum case,2021-04-17,GM,quantile,0.35,2924572,Germany
2021-03-14,35 day ahead cum case,2021-04-18,GM,quantile,0.35,2932484.5,Germany
2021-03-14,36 day ahead cum case,2021-04-19,GM,quantile,0.35,2938100.55,Germany
2021-03-14,37 day ahead cum case,2021-04-20,GM,quantile,0.35,2945185.55,Germany
2021-03-14,38 day ahead cum case,2021-04-21,GM,quantile,0.35,2961930.8,Germany
2021-03-14,39 day ahead cum case,2021-04-22,GM,quantile,0.35,2969379,Germany
2021-03-14,40 day ahead cum case,2021-04-23,GM,quantile,0.35,2981044.15,Germany
2021-03-14,41 day ahead cum case,2021-04-24,GM,quantile,0.35,2990055.75,Germany
2021-03-14,42 day ahead cum case,2021-04-25,GM,quantile,0.35,2997851.5,Germany
2021-03-14,43 day ahead cum case,2021-04-26,GM,quantile,0.35,3003307.6,Germany
2021-03-14,44 day ahead cum case,2021-04-27,GM,quantile,0.35,3010551.8,Germany
2021-03-14,45 day ahead cum case,2021-04-28,GM,quantile,0.35,3026476.85,Germany
2021-03-14,46 day ahead cum case,2021-04-29,GM,quantile,0.35,3033701.95,Germany
2021-03-14,47 day ahead cum case,2021-04-30,GM,quantile,0.35,3044472,Germany
2021-03-14,48 day ahead cum case,2021-05-01,GM,quantile,0.35,3053158.9,Germany
2021-03-14,1 day ahead cum case,2021-03-15,GM,quantile,0.4,2584239.8,Germany
2021-03-14,2 day ahead cum case,2021-03-16,GM,quantile,0.4,2591345,Germany
2021-03-14,3 day ahead cum case,2021-03-17,GM,quantile,0.4,2607881.8,Germany
2021-03-14,4 day ahead cum case,2021-03-18,GM,quantile,0.4,2615830.2,Germany
2021-03-14,5 day ahead cum case,2021-03-19,GM,quantile,0.4,2627845.4,Germany
2021-03-14,6 day ahead cum case,2021-03-20,GM,quantile,0.4,2637971,Germany
2021-03-14,7 day ahead cum case,2021-03-21,GM,quantile,0.4,2646003.6,Germany
2021-03-14,8 day ahead cum case,2021-03-22,GM,quantile,0.4,2652452,Germany
2021-03-14,9 day ahead cum case,2021-03-23,GM,quantile,0.4,2660743.8,Germany
2021-03-14,10 day ahead cum case,2021-03-24,GM,quantile,0.4,2679757.4,Germany
2021-03-14,11 day ahead cum case,2021-03-25,GM,quantile,0.4,2688762.6,Germany
2021-03-14,12 day ahead cum case,2021-03-26,GM,quantile,0.4,2702225.6,Germany
2021-03-14,13 day ahead cum case,2021-03-27,GM,quantile,0.4,2713059.6,Germany
2021-03-14,14 day ahead cum case,2021-03-28,GM,quantile,0.4,2721877.6,Germany
2021-03-14,15 day ahead cum case,2021-03-29,GM,quantile,0.4,2728815.2,Germany
2021-03-14,16 day ahead cum case,2021-03-30,GM,quantile,0.4,2737651.6,Germany
2021-03-14,17 day ahead cum case,2021-03-31,GM,quantile,0.4,2757005.6,Germany
2021-03-14,18 day ahead cum case,2021-04-01,GM,quantile,0.4,2766360.6,Germany
2021-03-14,19 day ahead cum case,2021-04-02,GM,quantile,0.4,2779902,Germany
2021-03-14,20 day ahead cum case,2021-04-03,GM,quantile,0.4,2790996.8,Germany
2021-03-14,21 day ahead cum case,2021-04-04,GM,quantile,0.4,2799754.8,Germany
2021-03-14,22 day ahead cum case,2021-04-05,GM,quantile,0.4,2806765.6,Germany
2021-03-14,23 day ahead cum case,2021-04-06,GM,quantile,0.4,2815368.8,Germany
2021-03-14,24 day ahead cum case,2021-04-07,GM,quantile,0.4,2834565.2,Germany
2021-03-14,25 day ahead cum case,2021-04-08,GM,quantile,0.4,2843806.2,Germany
2021-03-14,26 day ahead cum case,2021-04-09,GM,quantile,0.4,2856966.8,Germany
2021-03-14,27 day ahead cum case,2021-04-10,GM,quantile,0.4,2868151.6,Germany
2021-03-14,28 day ahead cum case,2021-04-11,GM,quantile,0.4,2876321.6,Germany
2021-03-14,29 day ahead cum case,2021-04-12,GM,quantile,0.4,2883031.4,Germany
2021-03-14,30 day ahead cum case,2021-04-13,GM,quantile,0.4,2891214.2,Germany
2021-03-14,31 day ahead cum case,2021-04-14,GM,quantile,0.4,2909760.6,Germany
2021-03-14,32 day ahead cum case,2021-04-15,GM,quantile,0.4,2918608.4,Germany
2021-03-14,33 day ahead cum case,2021-04-16,GM,quantile,0.4,2930965.8,Germany
2021-03-14,34 day ahead cum case,2021-04-17,GM,quantile,0.4,2941171.4,Germany
2021-03-14,35 day ahead cum case,2021-04-18,GM,quantile,0.4,2949631.4,Germany
2021-03-14,36 day ahead cum case,2021-04-19,GM,quantile,0.4,2955916.6,Germany
2021-03-14,37 day ahead cum case,2021-04-20,GM,quantile,0.4,2964073,Germany
2021-03-14,38 day ahead cum case,2021-04-21,GM,quantile,0.4,2983050.6,Germany
2021-03-14,39 day ahead cum case,2021-04-22,GM,quantile,0.4,2991346,Germany
2021-03-14,40 day ahead cum case,2021-04-23,GM,quantile,0.4,3003176.4,Germany
2021-03-14,41 day ahead cum case,2021-04-24,GM,quantile,0.4,3012475.2,Germany
2021-03-14,42 day ahead cum case,2021-04-25,GM,quantile,0.4,3020256.6,Germany
2021-03-14,43 day ahead cum case,2021-04-26,GM,quantile,0.4,3026581.6,Germany
2021-03-14,44 day ahead cum case,2021-04-27,GM,quantile,0.4,3034246,Germany
2021-03-14,45 day ahead cum case,2021-04-28,GM,quantile,0.4,3051442,Germany
2021-03-14,46 day ahead cum case,2021-04-29,GM,quantile,0.4,3059378,Germany
2021-03-14,47 day ahead cum case,2021-04-30,GM,quantile,0.4,3071442,Germany
2021-03-14,48 day ahead cum case,2021-05-01,GM,quantile,0.4,3082007.8,Germany
2021-03-14,1 day ahead cum case,2021-03-15,GM,quantile,0.45,2584555.55,Germany
2021-03-14,2 day ahead cum case,2021-03-16,GM,quantile,0.45,2592076.55,Germany
2021-03-14,3 day ahead cum case,2021-03-17,GM,quantile,0.45,2609163.2,Germany
2021-03-14,4 day ahead cum case,2021-03-18,GM,quantile,0.45,2617456.55,Germany
2021-03-14,5 day ahead cum case,2021-03-19,GM,quantile,0.45,2630011.2,Germany
2021-03-14,6 day ahead cum case,2021-03-20,GM,quantile,0.45,2640688.55,Germany
2021-03-14,7 day ahead cum case,2021-03-21,GM,quantile,0.45,2649174.9,Germany
2021-03-14,8 day ahead cum case,2021-03-22,GM,quantile,0.45,2655940.6,Germany
2021-03-14,9 day ahead cum case,2021-03-23,GM,quantile,0.45,2664459.1,Germany
2021-03-14,10 day ahead cum case,2021-03-24,GM,quantile,0.45,2683785.95,Germany
2021-03-14,11 day ahead cum case,2021-03-25,GM,quantile,0.45,2693219.55,Germany
2021-03-14,12 day ahead cum case,2021-03-26,GM,quantile,0.45,2707270.05,Germany
2021-03-14,13 day ahead cum case,2021-03-27,GM,quantile,0.45,2718746.8,Germany
2021-03-14,14 day ahead cum case,2021-03-28,GM,quantile,0.45,2727959.2,Germany
2021-03-14,15 day ahead cum case,2021-03-29,GM,quantile,0.45,2734991.9,Germany
2021-03-14,16 day ahead cum case,2021-03-30,GM,quantile,0.45,2744230,Germany
2021-03-14,17 day ahead cum case,2021-03-31,GM,quantile,0.45,2764785.65,Germany
2021-03-14,18 day ahead cum case,2021-04-01,GM,quantile,0.45,2774528.9,Germany
2021-03-14,19 day ahead cum case,2021-04-02,GM,quantile,0.45,2788673.5,Germany
2021-03-14,20 day ahead cum case,2021-04-03,GM,quantile,0.45,2800503.9,Germany
2021-03-14,21 day ahead cum case,2021-04-04,GM,quantile,0.45,2809520.2,Germany
2021-03-14,22 day ahead cum case,2021-04-05,GM,quantile,0.45,2816474.55,Germany
2021-03-14,23 day ahead cum case,2021-04-06,GM,quantile,0.45,2825769.15,Germany
2021-03-14,24 day ahead cum case,2021-04-07,GM,quantile,0.45,2845815.1,Germany
2021-03-14,25 day ahead cum case,2021-04-08,GM,quantile,0.45,2855127.75,Germany
2021-03-14,26 day ahead cum case,2021-04-09,GM,quantile,0.45,2869198.35,Germany
2021-03-14,27 day ahead cum case,2021-04-10,GM,quantile,0.45,2880356.95,Germany
2021-03-14,28 day ahead cum case,2021-04-11,GM,quantile,0.45,2889726.2,Germany
2021-03-14,29 day ahead cum case,2021-04-12,GM,quantile,0.45,2897297.3,Germany
2021-03-14,30 day ahead cum case,2021-04-13,GM,quantile,0.45,2906089.1,Germany
2021-03-14,31 day ahead cum case,2021-04-14,GM,quantile,0.45,2925350.5,Germany
2021-03-14,32 day ahead cum case,2021-04-15,GM,quantile,0.45,2934986.7,Germany
2021-03-14,33 day ahead cum case,2021-04-16,GM,quantile,0.45,2948571.65,Germany
2021-03-14,34 day ahead cum case,2021-04-17,GM,quantile,0.45,2959850.8,Germany
2021-03-14,35 day ahead cum case,2021-04-18,GM,quantile,0.45,2968163.75,Germany
2021-03-14,36 day ahead cum case,2021-04-19,GM,quantile,0.45,2974591.3,Germany
2021-03-14,37 day ahead cum case,2021-04-20,GM,quantile,0.45,2983254.3,Germany
2021-03-14,38 day ahead cum case,2021-04-21,GM,quantile,0.45,3001651,Germany
2021-03-14,39 day ahead cum case,2021-04-22,GM,quantile,0.45,3011237.2,Germany
2021-03-14,40 day ahead cum case,2021-04-23,GM,quantile,0.45,3024545.65,Germany
2021-03-14,41 day ahead cum case,2021-04-24,GM,quantile,0.45,3035936.5,Germany
2021-03-14,42 day ahead cum case,2021-04-25,GM,quantile,0.45,3044540.5,Germany
2021-03-14,43 day ahead cum case,2021-04-26,GM,quantile,0.45,3051859.7,Germany
2021-03-14,44 day ahead cum case,2021-04-27,GM,quantile,0.45,3060583.7,Germany
2021-03-14,45 day ahead cum case,2021-04-28,GM,quantile,0.45,3079324.95,Germany
2021-03-14,46 day ahead cum case,2021-04-29,GM,quantile,0.45,3088657.55,Germany
2021-03-14,47 day ahead cum case,2021-04-30,GM,quantile,0.45,3101728.15,Germany
2021-03-14,48 day ahead cum case,2021-05-01,GM,quantile,0.45,3111884.7,Germany
2021-03-14,1 day ahead cum case,2021-03-15,GM,quantile,0.5,2584852,Germany
2021-03-14,2 day ahead cum case,2021-03-16,GM,quantile,0.5,2592704,Germany
2021-03-14,3 day ahead cum case,2021-03-17,GM,quantile,0.5,2610453,Germany
2021-03-14,4 day ahead cum case,2021-03-18,GM,quantile,0.5,2619172,Germany
2021-03-14,5 day ahead cum case,2021-03-19,GM,quantile,0.5,2632266.5,Germany
2021-03-14,6 day ahead cum case,2021-03-20,GM,quantile,0.5,2643245,Germany
2021-03-14,7 day ahead cum case,2021-03-21,GM,quantile,0.5,2652024.5,Germany
2021-03-14,8 day ahead cum case,2021-03-22,GM,quantile,0.5,2659143,Germany
2021-03-14,9 day ahead cum case,2021-03-23,GM,quantile,0.5,2668154.5,Germany
2021-03-14,10 day ahead cum case,2021-03-24,GM,quantile,0.5,2688135.5,Germany
2021-03-14,11 day ahead cum case,2021-03-25,GM,quantile,0.5,2697875.5,Germany
2021-03-14,12 day ahead cum case,2021-03-26,GM,quantile,0.5,2712031,Germany
2021-03-14,13 day ahead cum case,2021-03-27,GM,quantile,0.5,2724171.5,Germany
2021-03-14,14 day ahead cum case,2021-03-28,GM,quantile,0.5,2733606,Germany
2021-03-14,15 day ahead cum case,2021-03-29,GM,quantile,0.5,2741027.5,Germany
2021-03-14,16 day ahead cum case,2021-03-30,GM,quantile,0.5,2750718.5,Germany
2021-03-14,17 day ahead cum case,2021-03-31,GM,quantile,0.5,2771691.5,Germany
2021-03-14,18 day ahead cum case,2021-04-01,GM,quantile,0.5,2781900,Germany
2021-03-14,19 day ahead cum case,2021-04-02,GM,quantile,0.5,2796336.5,Germany
2021-03-14,20 day ahead cum case,2021-04-03,GM,quantile,0.5,2808818,Germany
2021-03-14,21 day ahead cum case,2021-04-04,GM,quantile,0.5,2818754.5,Germany
2021-03-14,22 day ahead cum case,2021-04-05,GM,quantile,0.5,2826700.5,Germany
2021-03-14,23 day ahead cum case,2021-04-06,GM,quantile,0.5,2836782,Germany
2021-03-14,24 day ahead cum case,2021-04-07,GM,quantile,0.5,2857939,Germany
2021-03-14,25 day ahead cum case,2021-04-08,GM,quantile,0.5,2867903,Germany
2021-03-14,26 day ahead cum case,2021-04-09,GM,quantile,0.5,2882574,Germany
2021-03-14,27 day ahead cum case,2021-04-10,GM,quantile,0.5,2895077,Germany
2021-03-14,28 day ahead cum case,2021-04-11,GM,quantile,0.5,2904723.5,Germany
2021-03-14,29 day ahead cum case,2021-04-12,GM,quantile,0.5,2912037.5,Germany
2021-03-14,30 day ahead cum case,2021-04-13,GM,quantile,0.5,2921075.5,Germany
2021-03-14,31 day ahead cum case,2021-04-14,GM,quantile,0.5,2942179.5,Germany
2021-03-14,32 day ahead cum case,2021-04-15,GM,quantile,0.5,2951326.5,Germany
2021-03-14,33 day ahead cum case,2021-04-16,GM,quantile,0.5,2966879.5,Germany
2021-03-14,34 day ahead cum case,2021-04-17,GM,quantile,0.5,2977629.5,Germany
2021-03-14,35 day ahead cum case,2021-04-18,GM,quantile,0.5,2987167.5,Germany
2021-03-14,36 day ahead cum case,2021-04-19,GM,quantile,0.5,2994883.5,Germany
2021-03-14,37 day ahead cum case,2021-04-20,GM,quantile,0.5,3004094.5,Germany
2021-03-14,38 day ahead cum case,2021-04-21,GM,quantile,0.5,3024756.5,Germany
2021-03-14,39 day ahead cum case,2021-04-22,GM,quantile,0.5,3034348,Germany
2021-03-14,40 day ahead cum case,2021-04-23,GM,quantile,0.5,3048518.5,Germany
2021-03-14,41 day ahead cum case,2021-04-24,GM,quantile,0.5,3059602.5,Germany
2021-03-14,42 day ahead cum case,2021-04-25,GM,quantile,0.5,3068661,Germany
2021-03-14,43 day ahead cum case,2021-04-26,GM,quantile,0.5,3075874,Germany
2021-03-14,44 day ahead cum case,2021-04-27,GM,quantile,0.5,3085773,Germany
