forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.75,18290.75,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.75,27709.25,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.75,46119.75,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.75,46827.5,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.75,43162.5,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.75,42141.25,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.75,34740.25,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.75,17073.5,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.75,25510.75,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.75,42249.5,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.75,43019.75,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.75,39394.25,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.75,38626.5,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.75,31969.75,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.75,15816.75,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.75,23737.5,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.75,39874.75,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.75,40562.75,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.75,37649,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.75,37242,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.75,30960,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.75,15527.75,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.75,23473.25,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.75,39995.5,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.75,41400,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.75,38752.25,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.75,38833.5,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.8,12780,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.8,19821.4,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.8,34642.8,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.8,36708,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.8,35278.2,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.8,36056.4,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.8,30866.6,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.8,15974.2,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.8,24542.2,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.8,42639.2,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.8,44772.2,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.8,42421.6,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.8,42978,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.8,36418,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.8,18438.4,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.8,28262.4,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.8,48203.6,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.8,49957.4,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.8,46851.4,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.8,46674.8,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.8,39050.8,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.8,19461.8,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.8,29351.4,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.8,48856.8,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.8,49647.4,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.8,45794.2,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.8,45000.2,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.8,37179,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.8,18541.6,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.8,27455.4,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.8,44865.2,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.8,45513.8,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.8,41941.4,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.8,41317.4,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.8,34218.6,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.8,17248.8,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.8,25631,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.8,42867.4,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.8,43611.4,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.8,40614,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.8,40237.6,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.8,33474.2,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.8,17101.2,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.8,25616.8,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.8,43199,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.8,44783.2,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.8,42148.6,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.8,42284.4,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.85,13587.9,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.85,20795.3,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.85,35873.6,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.85,38026,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.85,36601.95,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.85,37459.65,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.85,32188.75,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.85,16891.45,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.85,25802.9,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.85,44308.8,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.85,46469.45,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.85,44278.15,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.85,44858.3,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.85,38209,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.85,19763.2,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.85,29872.95,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.85,50546.95,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.85,52383.4,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.85,49373.6,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.85,49315.15,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.85,41424.6,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.85,20890.65,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.85,31498.15,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.85,52086.75,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.85,53217.75,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.85,49151.2,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.85,48200.3,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.85,40011,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.85,20303.6,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.85,29835.2,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.85,48611.3,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.85,49189.45,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.85,45400.15,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.85,44661.95,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.85,36950.15,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.85,18934.05,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.85,27908.3,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.85,46080,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.85,47066.05,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.85,44035.5,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.85,43812.5,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.85,36628.15,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.85,18994.9,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.85,28358.8,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.85,47413.9,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.85,49281.9,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.85,46588.05,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.85,46843.95,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.9,14565.4,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.9,22011.1,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.9,37550.5,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.9,39766,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.9,38310.3,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.9,39243.7,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.9,33873.1,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.9,18102.6,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.9,27293.4,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.9,46364.1,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.9,48637.3,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.9,46456,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.9,47250.7,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.9,40290.2,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.9,21112.9,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.9,31794.5,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.9,53285.4,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.9,55389.8,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.9,52509.1,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.9,52658.3,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.9,44572.1,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.9,22836.2,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.9,34215.5,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.9,56588.8,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.9,58066.2,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.9,54039.8,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.9,53138.4,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.9,44148.9,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.9,22475.2,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.9,33019.2,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.9,53460.3,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.9,54156.6,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.9,50082.5,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.9,49241.3,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.9,40990.5,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.9,21204.3,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.9,31014.1,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.9,50224.6,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.9,51208.2,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.9,47806.9,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.9,47802.5,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.9,40253.3,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.9,21423.3,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.9,31538.2,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.9,52172.5,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.9,54309.6,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.9,51463.3,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.9,51856.4,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.95,16189.1,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.95,24003.3,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.95,40074.8,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.95,42304.55,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.95,40786.45,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.95,41762.15,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.95,36272.4,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.95,19904,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.95,29626.9,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.95,49340.8,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.95,51784.2,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.95,49698.25,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.95,50496.6,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.95,43382.7,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.95,23361.9,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.95,34698,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.95,57877.55,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.95,60200.3,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.95,57167.4,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.95,57607,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.95,49009.45,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.95,25817.2,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.95,38385.25,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.95,62918.35,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.95,64897.3,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.95,60592.3,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.95,60264.75,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.95,50720.6,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.95,26085.3,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.95,38277,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.95,61604.65,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.95,62431.45,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.95,57567.5,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.95,56524.75,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.95,46922.25,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.95,24779.85,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.95,35717.75,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.95,57220.5,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.95,58153.95,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.95,54364.6,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.95,53867.3,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.95,45886.75,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.95,25001.4,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.95,36390.4,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.95,58473.75,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.95,60944.15,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.95,57878,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.95,58490.1,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.975,17986.725,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.975,26061.325,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.975,42700.475,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.975,45063.1,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.975,43363.0999999999,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.975,44578.6,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.975,38844.05,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.975,21810.225,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.975,31779.275,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.975,52257.75,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.975,54915.55,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.975,53050.05,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.975,53861.9,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.975,46745.075,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.975,25673.65,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.975,37730.25,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.975,61920.375,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.975,64779.3999999999,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.975,61726.75,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.975,62597.9,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.975,53781.075,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.975,28936.575,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.975,42573.05,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.975,68790.425,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.975,70915.375,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.975,66569.45,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.975,66379.75,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.975,56041.25,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.975,30031.55,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.975,43552.45,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.975,69316.475,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.975,70590.95,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.975,65210.875,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.975,63930.05,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.975,53186.6,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.975,28235.15,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.975,40096.3,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.975,62924.125,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.975,63656.9,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.975,59952.275,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.975,59805.625,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.975,51060.05,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.975,28575.175,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.975,40718.925,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.975,65469,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.975,68021.225,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.975,64992.25,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.975,65833.6,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,quantile,0.99,19982.36,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,quantile,0.99,28457.01,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,quantile,0.99,45656.06,Poland
2021-03-21,4 day ahead inc case,2021-03-25,PL,quantile,0.99,47990.22,Poland
2021-03-21,5 day ahead inc case,2021-03-26,PL,quantile,0.99,46439.08,Poland
2021-03-21,6 day ahead inc case,2021-03-27,PL,quantile,0.99,47432.89,Poland
2021-03-21,7 day ahead inc case,2021-03-28,PL,quantile,0.99,41712.81,Poland
2021-03-21,8 day ahead inc case,2021-03-29,PL,quantile,0.99,24031.92,Poland
2021-03-21,9 day ahead inc case,2021-03-30,PL,quantile,0.99,34473.55,Poland
2021-03-21,10 day ahead inc case,2021-03-31,PL,quantile,0.99,56051.07,Poland
2021-03-21,11 day ahead inc case,2021-04-01,PL,quantile,0.99,58682.88,Poland
2021-03-21,12 day ahead inc case,2021-04-02,PL,quantile,0.99,56163.27,Poland
2021-03-21,13 day ahead inc case,2021-04-03,PL,quantile,0.99,57188.13,Poland
2021-03-21,14 day ahead inc case,2021-04-04,PL,quantile,0.99,50026.7600000001,Poland
2021-03-21,15 day ahead inc case,2021-04-05,PL,quantile,0.99,28267.2,Poland
2021-03-21,16 day ahead inc case,2021-04-06,PL,quantile,0.99,41014.04,Poland
2021-03-21,17 day ahead inc case,2021-04-07,PL,quantile,0.99,66566.7000000001,Poland
2021-03-21,18 day ahead inc case,2021-04-08,PL,quantile,0.99,69548.48,Poland
2021-03-21,19 day ahead inc case,2021-04-09,PL,quantile,0.99,67085.01,Poland
2021-03-21,20 day ahead inc case,2021-04-10,PL,quantile,0.99,67650.38,Poland
2021-03-21,21 day ahead inc case,2021-04-11,PL,quantile,0.99,58489.09,Poland
2021-03-21,22 day ahead inc case,2021-04-12,PL,quantile,0.99,32428.01,Poland
2021-03-21,23 day ahead inc case,2021-04-13,PL,quantile,0.99,47135.7800000001,Poland
2021-03-21,24 day ahead inc case,2021-04-14,PL,quantile,0.99,76268.67,Poland
2021-03-21,25 day ahead inc case,2021-04-15,PL,quantile,0.99,79340.3,Poland
2021-03-21,26 day ahead inc case,2021-04-16,PL,quantile,0.99,75351.04,Poland
2021-03-21,27 day ahead inc case,2021-04-17,PL,quantile,0.99,75072.45,Poland
2021-03-21,28 day ahead inc case,2021-04-18,PL,quantile,0.99,63497.26,Poland
2021-03-21,29 day ahead inc case,2021-04-19,PL,quantile,0.99,34200.67,Poland
2021-03-21,30 day ahead inc case,2021-04-20,PL,quantile,0.99,49387.64,Poland
2021-03-21,31 day ahead inc case,2021-04-21,PL,quantile,0.99,78571.43,Poland
2021-03-21,32 day ahead inc case,2021-04-22,PL,quantile,0.99,79896.3100000001,Poland
2021-03-21,33 day ahead inc case,2021-04-23,PL,quantile,0.99,74296.7300000001,Poland
2021-03-21,34 day ahead inc case,2021-04-24,PL,quantile,0.99,72764.1200000001,Poland
2021-03-21,35 day ahead inc case,2021-04-25,PL,quantile,0.99,61135.6500000001,Poland
2021-03-21,36 day ahead inc case,2021-04-26,PL,quantile,0.99,32945.2,Poland
2021-03-21,37 day ahead inc case,2021-04-27,PL,quantile,0.99,46280.85,Poland
2021-03-21,38 day ahead inc case,2021-04-28,PL,quantile,0.99,71264.1100000001,Poland
2021-03-21,39 day ahead inc case,2021-04-29,PL,quantile,0.99,72289.36,Poland
2021-03-21,40 day ahead inc case,2021-04-30,PL,quantile,0.99,66499.13,Poland
2021-03-21,41 day ahead inc case,2021-05-01,PL,quantile,0.99,65353.52,Poland
2021-03-21,42 day ahead inc case,2021-05-02,PL,quantile,0.99,56126.5,Poland
2021-03-21,43 day ahead inc case,2021-05-03,PL,quantile,0.99,32031.53,Poland
2021-03-21,44 day ahead inc case,2021-05-04,PL,quantile,0.99,45044.09,Poland
2021-03-21,45 day ahead inc case,2021-05-05,PL,quantile,0.99,70627.82,Poland
2021-03-21,46 day ahead inc case,2021-05-06,PL,quantile,0.99,73335.6100000001,Poland
2021-03-21,47 day ahead inc case,2021-05-07,PL,quantile,0.99,70278.2800000001,Poland
2021-03-21,48 day ahead inc case,2021-05-08,PL,quantile,0.99,70976.65,Poland
2021-03-21,1 day ahead inc case,2021-03-22,PL,point,NA,9471.5,Poland
2021-03-21,2 day ahead inc case,2021-03-23,PL,point,NA,15685,Poland
2021-03-21,3 day ahead inc case,2021-03-24,PL,point,NA,28937,Poland
