forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.35,7318.55,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.4,9710.2,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.4,8193.6,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.4,6870.6,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.4,5372.4,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.4,4370.6,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.4,5850.4,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.4,14024.6,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.4,10703,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.4,9094.6,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.4,7568.6,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.4,5946,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.4,4846.2,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.4,6405.6,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.4,15314.6,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.4,11648,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.4,9855,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.4,8233.6,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.4,6472.4,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.4,5270.6,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.4,6946.6,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.4,16377.2,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.4,12407,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.4,10520.6,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.4,8751.6,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.4,6885.6,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.4,5632,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.4,7372,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.4,17221,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.4,13019.4,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.4,11024.6,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.4,9216.8,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.4,7251.2,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.4,5938.6,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.4,7713.8,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.4,17960,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.4,13576.2,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.4,11498.6,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.4,9613.2,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.4,7578,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.4,6210.6,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.4,8020.8,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.4,18570.6,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.4,14045.8,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.4,11918.6,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.4,9955.6,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.4,7849.2,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.4,6434.4,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.4,8314.6,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.45,10117.55,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.45,8545,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.45,7217.85,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.45,5660,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.45,4650,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.45,6154.55,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.45,14548,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.45,11119.55,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.45,9473.55,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.45,7936.55,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.45,6264.55,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.45,5142.55,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.45,6746,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.45,15891.55,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.45,12125,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.45,10287.65,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.45,8617.3,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.45,6821.55,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.45,5605.2,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.45,7332.1,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.45,17103.3,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.45,13030,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.45,11081.55,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.45,9298.1,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.45,7358,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.45,6056.1,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.45,7852.1,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.45,18218.65,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.45,13863,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.45,11806.55,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.45,9892.55,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.45,7847.1,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.45,6471.2,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.45,8362.05,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.45,19226.2,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.45,14618.2,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.45,12438.55,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.45,10446.1,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.45,8289.1,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.45,6844.2,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.45,8828.75,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.45,20022.3,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.45,15293.65,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.45,13025.85,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.45,10949.1,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.45,8729.55,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.45,7244.2,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.45,9249.5,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.5,10526.5,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.5,8934.5,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.5,7550.5,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.5,5997.5,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.5,4950.5,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.5,6501.5,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.5,15060.5,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.5,11589.5,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.5,9883,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.5,8322,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.5,6615.5,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.5,5456.5,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.5,7142,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.5,16454,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.5,12620,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.5,10763.5,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.5,9063,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.5,7200.5,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.5,5951.5,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.5,7751.5,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.5,17812.5,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.5,13679.5,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.5,11693,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.5,9855,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.5,7826,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.5,6469,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.5,8372.5,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.5,19187,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.5,14682.5,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.5,12576.5,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.5,10596.5,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.5,8446.5,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.5,6989,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.5,9055.5,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.5,20432.5,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.5,15671.5,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.5,13387,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.5,11293,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.5,9024,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.5,7499.5,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.5,9630.5,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.5,21507.5,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.5,16507,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.5,14149,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.5,11959,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.5,9588.5,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.5,7993,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.5,10204.5,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.55,10894.25,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.55,9319.45,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.55,7913.9,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.55,6303.45,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.55,5224.9,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.55,6805.45,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.55,15626.35,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.55,12075.45,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.55,10351.45,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.55,8734.8,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.55,6971.9,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.55,5775.9,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.55,7508.25,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.55,17094.8,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.55,13199.9,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.55,11304.25,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.55,9543.45,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.55,7621.9,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.55,6326.9,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.55,8154.45,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.55,18513.9,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.55,14286.15,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.55,12224,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.55,10330.9,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.55,8285.45,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.55,6893.45,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.55,8889.45,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.55,20152,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.55,15547.45,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.55,13334.35,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.55,11299.3,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.55,9047,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.55,7554.45,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.55,9697,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.55,21610.45,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.55,16704.4,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.55,14334.9,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.55,12178.9,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.55,9821.35,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.55,8210.45,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.55,10467.9,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.55,23174.45,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.55,17906,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.55,15421.35,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.55,13113.6,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.55,10567.45,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.55,8870.45,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.55,11277.45,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.6,11323.8,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.6,9691.4,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.6,8282.8,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.6,6623.8,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.6,5533.4,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.6,7186.2,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.6,16175.2,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.6,12544,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.6,10780.4,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.6,9144.4,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.6,7323,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.6,6114,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.6,7917.2,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.6,17746.2,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.6,13733,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.6,11782.6,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.6,9999.2,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.6,8025.4,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.6,6696.8,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.6,8587.40000000001,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.6,19285.8,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.6,14922.2,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.6,12829,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.6,10904.4,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.6,8767.8,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.6,7306.4,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.6,9484,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.6,21070.4,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.6,16346,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.6,14085.8,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.6,11965,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.6,9658.4,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.6,8093.4,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.6,10337.8,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.6,22968,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.6,17822.8,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.6,15373.8,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.6,13093.6,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.6,10600.4,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.6,8890,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.6,11365.6,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.6,24953.2,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.6,19386.6,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.6,16771.4,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.6,14323.4,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.6,11639.2,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.6,9788.2,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.6,12450.8,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.65,11763.35,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.65,10087.4,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.65,8652.7,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.65,6982.05,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.65,5839.35,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.65,7544.35,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.65,16711.75,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.65,13006.35,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.65,11236.35,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.65,9552.10000000001,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.65,7703.7,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.65,6459.05,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.65,8278,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.65,18394.75,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.65,14276.35,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.65,12336.35,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.65,10469.35,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.65,8456.35,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.65,7105.4,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.65,9085.7,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.65,20159.05,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.65,15670.4,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.65,13522.35,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.65,11522,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.65,9321.4,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.65,7838.7,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.65,10002.35,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.65,22021.35,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.65,17136.05,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.65,14805.75,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.65,12645,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.65,10247.7,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.65,8641.7,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.65,11038.7,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.65,24280.05,Germany
