forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.9,3359899.1,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.9,3404294.6,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.9,3448286.8,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.9,3486262.1,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.9,3519127.1,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.9,3547741.5,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.9,3571376.7,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.9,3602266.9,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.9,3645936.6,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.9,3690238.7,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.9,3728450.5,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.9,3759316.6,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.9,3788130.8,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.9,3809947.6,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.9,3840972.8,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.9,3885092.3,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.9,3926248.4,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.9,3969037,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.9,4000237.8,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.9,4027398,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.9,4050744.1,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.9,4083671.8,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.9,4124951.8,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.9,4173554.5,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.9,4211805.4,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.9,4246980.6,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.95,2689146.65,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.95,2714757.6,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.95,2752999.9,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.95,2789986.9,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.95,2824456.6,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.95,2854616.25,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.95,2881268,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.95,2903760.15,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.95,2932685.8,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.95,2976207.4,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.95,3019467.1,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.95,3058021.05,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.95,3094204.45,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.95,3125644.4,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.95,3150531.4,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.95,3183942.95,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.95,3233262.7,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.95,3281602.95,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.95,3323437.15,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.95,3362830.7,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.95,3396697.25,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.95,3423556.6,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.95,3459104.35,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.95,3508653.6,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.95,3557526.6,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.95,3602004.9,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.95,3640209.55,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.95,3670233.7,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.95,3698271.05,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.95,3733595.35,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.95,3785102.55,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.95,3831205.75,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.95,3874785.65,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.95,3910932.05,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.95,3942911.25,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.95,3972285.85,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.95,4009548.8,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.95,4059345.25,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.95,4106900.8,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.95,4156253.75,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.95,4200997.05,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.95,4239541.7,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.95,4266234.95,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.95,4304945,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.95,4356525.75,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.95,4410400.8,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.95,4460479.3,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.95,4500841.95,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.975,2692092.275,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.975,2721069.05,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.975,2762421.75,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.975,2804170.125,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.975,2842560.925,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.975,2876604.175,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.975,2907876.075,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.975,2933151.875,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.975,2966601.85,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.975,3016004.125,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.975,3063546.375,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.975,3106108.275,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.975,3144069.625,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.975,3178059.025,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.975,3209730.775,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.975,3244640.4,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.975,3297573.25,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.975,3348596.55,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.975,3394107.275,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.975,3434868.225,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.975,3466671.4,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.975,3495557.95,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.975,3538301.675,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.975,3598168.2,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.975,3653562.45,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.975,3704563.875,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.975,3751866.525,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.975,3790444.375,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.975,3823697.825,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.975,3861166.975,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.975,3921701.05,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.975,3977990.5,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.975,4023985.125,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.975,4069295.95,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.975,4109395.55,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.975,4142866.075,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.975,4187225.4,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.975,4245601.325,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.975,4307851.925,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.975,4351980.775,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.975,4396199.6,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.975,4436323.5,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.975,4466563.95,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.975,4505940.475,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.975,4556105.475,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.975,4606711.45,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.975,4652038.2,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.975,4697925.425,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,quantile,0.99,2695678.53,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,quantile,0.99,2728641.66,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,quantile,0.99,2774430.22,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,quantile,0.99,2819474.82,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,quantile,0.99,2861565.95,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,quantile,0.99,2899087.25,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,quantile,0.99,2932466.28,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,quantile,0.99,2961477.79,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,quantile,0.99,2999354.27,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,quantile,0.99,3055994.97,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,quantile,0.99,3107249.99,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,quantile,0.99,3154830.19,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,quantile,0.99,3196181.04,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,quantile,0.99,3234057.18,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,quantile,0.99,3267604.07,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,quantile,0.99,3309892.76,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,quantile,0.99,3371289.62,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,quantile,0.99,3429571.76,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,quantile,0.99,3485824.55,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,quantile,0.99,3535159.11,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,quantile,0.99,3576582.9,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,quantile,0.99,3613802.59,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,quantile,0.99,3661166.79,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,quantile,0.99,3722979.61,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,quantile,0.99,3782032.04,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,quantile,0.99,3835798.84,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,quantile,0.99,3886902.6,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,quantile,0.99,3929107.66,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,quantile,0.99,3964464.15,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,quantile,0.99,4009708.68,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,quantile,0.99,4068974.27,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,quantile,0.99,4128814.54,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,quantile,0.99,4177522.45,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,quantile,0.99,4233867.69,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,quantile,0.99,4280744.84,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,quantile,0.99,4319312.15,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,quantile,0.99,4370677.13,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,quantile,0.99,4441780.55,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,quantile,0.99,4509102.96,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,quantile,0.99,4570237.62,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,quantile,0.99,4621777.78,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,quantile,0.99,4663866.99,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,quantile,0.99,4701704.82,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,quantile,0.99,4748045.16,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,quantile,0.99,4811838.31,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,quantile,0.99,4868497.01,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,quantile,0.99,4921839.72,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,quantile,0.99,4968161.38,Germany
2021-03-21,1 day ahead cum case,2021-03-22,GM,point,NA,2677549,Germany
2021-03-21,2 day ahead cum case,2021-03-23,GM,point,NA,2689275.5,Germany
2021-03-21,3 day ahead cum case,2021-03-24,GM,point,NA,2709982,Germany
2021-03-21,4 day ahead cum case,2021-03-25,GM,point,NA,2730189,Germany
2021-03-21,5 day ahead cum case,2021-03-26,GM,point,NA,2748081.5,Germany
2021-03-21,6 day ahead cum case,2021-03-27,GM,point,NA,2763077.5,Germany
2021-03-21,7 day ahead cum case,2021-03-28,GM,point,NA,2775603,Germany
2021-03-21,8 day ahead cum case,2021-03-29,GM,point,NA,2784994.5,Germany
2021-03-21,9 day ahead cum case,2021-03-30,GM,point,NA,2799571,Germany
2021-03-21,10 day ahead cum case,2021-03-31,GM,point,NA,2824774.5,Germany
2021-03-21,11 day ahead cum case,2021-04-01,GM,point,NA,2849057.5,Germany
2021-03-21,12 day ahead cum case,2021-04-02,GM,point,NA,2869731,Germany
2021-03-21,13 day ahead cum case,2021-04-03,GM,point,NA,2887486.5,Germany
2021-03-21,14 day ahead cum case,2021-04-04,GM,point,NA,2901795.5,Germany
2021-03-21,15 day ahead cum case,2021-04-05,GM,point,NA,2912305,Germany
2021-03-21,16 day ahead cum case,2021-04-06,GM,point,NA,2928430.5,Germany
2021-03-21,17 day ahead cum case,2021-04-07,GM,point,NA,2954169.5,Germany
2021-03-21,18 day ahead cum case,2021-04-08,GM,point,NA,2978908.5,Germany
2021-03-21,19 day ahead cum case,2021-04-09,GM,point,NA,3000217.5,Germany
2021-03-21,20 day ahead cum case,2021-04-10,GM,point,NA,3018830.5,Germany
2021-03-21,21 day ahead cum case,2021-04-11,GM,point,NA,3033609,Germany
2021-03-21,22 day ahead cum case,2021-04-12,GM,point,NA,3044436.5,Germany
2021-03-21,23 day ahead cum case,2021-04-13,GM,point,NA,3060466,Germany
2021-03-21,24 day ahead cum case,2021-04-14,GM,point,NA,3087913,Germany
2021-03-21,25 day ahead cum case,2021-04-15,GM,point,NA,3112579,Germany
2021-03-21,26 day ahead cum case,2021-04-16,GM,point,NA,3133645.5,Germany
2021-03-21,27 day ahead cum case,2021-04-17,GM,point,NA,3151801,Germany
2021-03-21,28 day ahead cum case,2021-04-18,GM,point,NA,3166200,Germany
2021-03-21,29 day ahead cum case,2021-04-19,GM,point,NA,3176658,Germany
2021-03-21,30 day ahead cum case,2021-04-20,GM,point,NA,3192094,Germany
2021-03-21,31 day ahead cum case,2021-04-21,GM,point,NA,3216698.5,Germany
2021-03-21,32 day ahead cum case,2021-04-22,GM,point,NA,3239997,Germany
2021-03-21,33 day ahead cum case,2021-04-23,GM,point,NA,3259354.5,Germany
2021-03-21,34 day ahead cum case,2021-04-24,GM,point,NA,3275584,Germany
2021-03-21,35 day ahead cum case,2021-04-25,GM,point,NA,3288814.5,Germany
2021-03-21,36 day ahead cum case,2021-04-26,GM,point,NA,3299202,Germany
2021-03-21,37 day ahead cum case,2021-04-27,GM,point,NA,3313766.5,Germany
2021-03-21,38 day ahead cum case,2021-04-28,GM,point,NA,3338094.5,Germany
2021-03-21,39 day ahead cum case,2021-04-29,GM,point,NA,3360541.5,Germany
2021-03-21,40 day ahead cum case,2021-04-30,GM,point,NA,3380878.5,Germany
2021-03-21,41 day ahead cum case,2021-05-01,GM,point,NA,3398471.5,Germany
2021-03-21,42 day ahead cum case,2021-05-02,GM,point,NA,3411643,Germany
2021-03-21,43 day ahead cum case,2021-05-03,GM,point,NA,3421476.5,Germany
2021-03-21,44 day ahead cum case,2021-05-04,GM,point,NA,3436785.5,Germany
2021-03-21,45 day ahead cum case,2021-05-05,GM,point,NA,3460189.5,Germany
2021-03-21,46 day ahead cum case,2021-05-06,GM,point,NA,3483359.5,Germany
2021-03-21,47 day ahead cum case,2021-05-07,GM,point,NA,3503989.5,Germany
2021-03-21,48 day ahead cum case,2021-05-08,GM,point,NA,3520793.5,Germany
2021-03-21,-1 day ahead cum case,2021-03-20,GM,observed,NA,2669233,Germany
2021-03-21,0 day ahead cum case,2021-03-21,GM,observed,NA,2670001,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.01,964.97,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.01,2573.94,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.01,6703.8,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.01,6438.75,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.01,5250.81,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.01,3938.79,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.01,2738,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.01,1519.92,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.01,3340.53,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.01,7861.92,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.01,7197.77,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.01,5655.63,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.01,4110.49,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.01,2817.58,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.01,1515.86,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.01,3223.76,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.01,7396.88,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.01,6670.69,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.01,5064.81,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.01,3635.92,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.01,2391.96,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.01,1257.95,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.01,2623.96,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.01,6127.85,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.01,5382.94,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.01,3975.66,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.01,2732.7,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.01,1738.83,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.01,849.99,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.01,1963.82,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.01,5045.7,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.01,4365.97,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.01,3172.85,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.01,2129.69,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.01,1270.96,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.01,558.93,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.01,1406.81,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.01,3936.98,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.01,3402.85,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.01,2402.95,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.01,1568.91,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.01,909.97,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.01,384,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.01,1060.89,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.01,3228.91,Germany
