forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.9,2939042.8,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.95,1853989.9,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.95,1879659.75,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.95,1905138.05,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.95,1927675.1,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.95,1940034.65,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.95,1958069.15,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.95,1987818,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.95,2018254.4,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.95,2048130.6,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.95,2077296.6,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.95,2103425.6,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.95,2117549.65,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.95,2138323.8,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.95,2171515.15,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.95,2204416.65,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.95,2236699.75,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.95,2268820.5,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.95,2295829.65,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.95,2310999.85,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.95,2332168.3,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.95,2366491.45,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.95,2401229.45,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.95,2433209.6,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.95,2464332,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.95,2493354,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.95,2507287,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.95,2528241.65,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.95,2559901,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.95,2592294.55,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.95,2622345.35,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.95,2653307.45,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.95,2679358.75,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.95,2693214.35,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.95,2712061.65,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.95,2741297.2,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.95,2770422.5,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.95,2800748.3,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.95,2826627.2,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.95,2847944.4,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.95,2862778.1,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.95,2880697,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.95,2912297.9,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.95,2941699.8,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.95,2973282.45,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.95,3004277.75,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.95,3029240,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.95,3044270.8,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.95,3064169.75,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.975,1855854.175,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.975,1883205.25,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.975,1910510.175,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.975,1934923.05,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.975,1948508.35,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.975,1968262.15,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.975,2000277.35,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.975,2032789.475,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.975,2064544.7,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.975,2096401.25,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.975,2124247.975,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.975,2139657.425,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.975,2161638.075,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.975,2197253.225,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.975,2234373.55,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.975,2269818.075,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.975,2303208.2,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.975,2332114.9,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.975,2349138.425,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.975,2372462.8,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.975,2411955.5,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.975,2449175.125,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.975,2485155.075,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.975,2517728.925,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.975,2547430.825,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.975,2562905.875,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.975,2585737.075,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.975,2620355.1,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.975,2659825.675,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.975,2694528.975,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.975,2730429.075,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.975,2762234.425,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.975,2776864.225,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.975,2796897.175,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.975,2828701.125,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.975,2861702.625,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.975,2894255.05,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.975,2924463.35,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.975,2955360.45,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.975,2967727.575,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.975,2988164.125,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.975,3018364.675,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.975,3051240.375,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.975,3082325.625,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.975,3113499.8,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.975,3139819.025,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.975,3155144.9,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.975,3176846.2,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.99,1858039.52,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.99,1887731.34,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.99,1917209.53,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.99,1943316.85,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.99,1958264.06,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.99,1979467.38,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.99,2013889.22,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.99,2048964.24,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.99,2083070,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.99,2118118.94,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.99,2148723.03,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.99,2166280.24,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.99,2190366.75,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.99,2227974.14,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.99,2266609.16,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.99,2305464.1,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.99,2345289.71,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.99,2378743.96,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.99,2396753.76,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.99,2422904.76,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.99,2461637.46,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.99,2501017.67,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.99,2541316.13,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.99,2578926.01,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.99,2614513.57,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.99,2632495.37,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.99,2657084.37,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.99,2697175.32,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.99,2733077.39,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.99,2767851.43,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.99,2805682.76,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.99,2842680.77,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.99,2860867.41,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.99,2886563.77,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.99,2925528.15,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.99,2969093.4,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.99,3004176.2,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.99,3038744.17,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.99,3068959.22,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.99,3082831.54,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.99,3107596.68,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.99,3148816.46,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.99,3183894.75,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.99,3224975.92,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.99,3267599.95,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.99,3306442.45,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.99,3328249.22,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.99,3359452.47,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,point,NA,1845613.5,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,point,NA,1862812,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,point,NA,1879777,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,point,NA,1894485,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,point,NA,1901072.5,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,point,NA,1912007.5,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,point,NA,1932493.5,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,point,NA,1953610.5,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,point,NA,1974118.5,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,point,NA,1994609.5,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,point,NA,2011832,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,point,NA,2019455.5,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,point,NA,2031882.5,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,point,NA,2054440,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,point,NA,2077145,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,point,NA,2099298,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,point,NA,2120455,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,point,NA,2138577,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,point,NA,2146146.5,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,point,NA,2158799,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,point,NA,2180649,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,point,NA,2202729.5,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,point,NA,2223152.5,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,point,NA,2242539.5,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,point,NA,2258497.5,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,point,NA,2265182,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,point,NA,2275892,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,point,NA,2295309.5,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,point,NA,2314776.5,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,point,NA,2333686,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,point,NA,2351417,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,point,NA,2366238,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,point,NA,2372725,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,point,NA,2382545,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,point,NA,2400150.5,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,point,NA,2418159.5,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,point,NA,2434701.5,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,point,NA,2450682,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,point,NA,2465156,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,point,NA,2471099.5,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,point,NA,2480852,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,point,NA,2498260,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,point,NA,2514953,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,point,NA,2531219,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,point,NA,2547880.5,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,point,NA,2559982,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,point,NA,2565343,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,point,NA,2574243,Poland
2021-03-10,-1 day ahead cum case,2021-03-09,PL,observed,NA,1811036,Poland
2021-03-10,0 day ahead cum case,2021-03-10,PL,observed,NA,1828313,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.01,9362.22,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.01,9144.55,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.01,8979.82,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.01,7364.83,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.01,2218.99,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.01,4834.86,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.01,11138.77,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.01,11341.84,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.01,10929.99,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.01,10411.9,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.01,8348.97,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.01,2521.85,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.01,5194.88,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.01,11028.43,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.01,10879.98,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.01,10191.63,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.01,9389.95,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.01,7145.33,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.01,2087.84,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.01,4192.93,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.01,9033.91,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.01,9033.42,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.01,8226.48,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.01,7397.28,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.01,5729.75,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.01,1543.84,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.01,3222.01,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.01,7404.16,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.01,7324.56,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.01,6621.79,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.01,6047.98,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.01,4567.36,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.01,1095.99,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.01,2438.9,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.01,5904.62,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.01,5766.59,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.01,5307.83,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.01,4869.74,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.01,3535.53,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.01,762.98,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.01,1840.8,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.01,4807.99,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.01,4778.92,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.01,4373.8,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.01,3954.94,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.01,2907,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.01,562,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.01,1476.8,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.025,10195.875,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.025,10076.675,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.025,9941.975,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.025,8266,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.025,2676.975,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.025,5490.875,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.025,12366.95,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.025,12766.925,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.025,12312.25,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.025,11866,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.025,9520.875,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.025,3114.95,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.025,5995.05,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.025,12416.925,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.025,12378.975,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.025,11537.55,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.025,10725.875,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.025,8426.975,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.025,2692.625,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.025,5067.525,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.025,10323.675,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.025,10188.75,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.025,9487.95,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.025,8677.825,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.025,6907.6,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.025,2050.8,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.025,4068.875,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.025,8679.925,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.025,8525.575,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.025,7824.6,Poland
