"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.15,4309,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.2,4622,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.25,4906,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.3,5173,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.35,5436,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.4,5687,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.45,5946,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.5,6218,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.55,6495,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.6,6789,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.65,7103,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.7,7457.29999999999,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.75,7854.25,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.8,8317,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.85,8888,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.9,9655,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.95,10881.05,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.975,12093,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM14","quantile",0.99,13639.02,"Sachsen-Anhalt State"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM14","observed",NA,64486,"Sachsen-Anhalt State"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM14","observed",NA,67255,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","point",NA,70657,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","point",NA,74834,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","point",NA,79940,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","point",NA,86218,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.01,69456.99,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.025,69618,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.05,69769,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.1,69951,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.15,70074,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.2,70177,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.25,70269,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.3,70353,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.35,70433,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.4,70508,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.45,70581,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.5,70657,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.55,70731,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.6,70808,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.65,70888,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.7,70974,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.75,71070,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.8,71177,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.85,71309,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.9,71477,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.95,71735,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.975,71957,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.99,72227.01,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.01,71921,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.025,72309,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.05,72654,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.1,73088,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.15,73392,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.2,73644,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.25,73866,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.3,74069,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.35,74263,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.4,74455,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.45,74644,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.5,74834,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.55,75028,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.6,75223,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.65,75428,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.7,75656,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.75,75905,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.8,76189.2,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.85,76532,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.9,76975,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.95,77668,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.975,78294.025,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.99,79088.01,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.01,74635,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.025,75309.975,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.05,75939,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.1,76720,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.15,77259,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.2,77724,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.25,78133,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.3,78502,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.35,78877,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.4,79222,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.45,79580,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.5,79940,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.55,80313,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.6,80697,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.65,81109,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.7,81555,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.75,82044,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.8,82596,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.85,83273,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.9,84179,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.95,85599,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.975,86882,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.99,88486.01,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.01,77653.99,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.025,78704,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.05,79683,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.1,80923,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.15,81788,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.2,82549,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.25,83199,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.3,83824,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.35,84430,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.4,85019,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.45,85605,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.5,86218,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.55,86838,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.6,87482,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.65,88170,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.7,88923,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.75,89772,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.8,90744,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.85,91950.15,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.9,93519.1,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.95,96031.05,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.975,98311.025,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.99,101262.01,"Sachsen-Anhalt State"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"GM15","observed",NA,3346,"Free State of Thuringia"
2021-03-22,"0 wk ahead inc case",2021-03-20,"GM15","observed",NA,4453,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","point",NA,5851,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","point",NA,7645,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","point",NA,9988,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","point",NA,13047,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.01,3608,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.025,3910,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.05,4186,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.1,4525,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.15,4763,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.2,4959,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.25,5126,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.3,5280,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.35,5432,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.4,5573,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.45,5714,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.5,5851,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.55,5993,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.6,6140,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.65,6296,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.7,6463,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.75,6642,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.8,6848,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.85,7097,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.9,7422,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.95,7906,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.975,8342.02499999999,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","quantile",0.99,8876,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.01,3924,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.025,4379,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.05,4805.95,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.1,5341,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.15,5733,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.2,6054,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.25,6346,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.3,6613.7,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.35,6870,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.4,7129.60000000001,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.45,7386,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.5,7645,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.55,7908,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.6,8191,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.65,8481,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.7,8790,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.75,9156,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.8,9572,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.85,10075,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.9,10737.1,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.95,11786,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.975,12739,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","quantile",0.99,13916,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.01,4478.99,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.025,5089.975,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.05,5676,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.1,6453.9,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.15,7034,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.2,7519,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.25,7954,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.3,8373,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.35,8778.64999999999,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.4,9175,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.45,9574,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.5,9988,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.55,10414,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.6,10860.4,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.65,11340,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.7,11869,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.75,12476,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.8,13164,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.85,14019,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.9,15166,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.95,17013,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.975,18753,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","quantile",0.99,21011.07,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.01,5141,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.025,5984,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.05,6821,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.1,7915,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.15,8721,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.2,9418,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.25,10054.75,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.3,10641,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.35,11236,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.4,11809,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.45,12420,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.5,13047,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.55,13695,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.6,14402,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.65,15131,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.7,15943,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.75,16872.25,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.8,17967,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.85,19334,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.9,21182.1,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.95,24163.1,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.975,27102.025,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","quantile",0.99,30912.02,"Free State of Thuringia"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM15","observed",NA,82135,"Free State of Thuringia"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM15","observed",NA,86588,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","point",NA,92439,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","point",NA,100121,"Free State of Thuringia"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","point",NA,110184.5,"Free State of Thuringia"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","point",NA,123383,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.01,90196,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.025,90498,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.05,90774,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.1,91113,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.15,91351,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.2,91547,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.25,91714,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.3,91868,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.35,92020,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.4,92161,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.45,92302,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.5,92439,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.55,92581,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.6,92728,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.65,92884,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.7,93051,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.75,93230,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.8,93436,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.85,93685,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.9,94010,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.95,94494,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.975,94930.025,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.99,95464,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.01,94490,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.025,95194,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.05,95882,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.1,96725,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.15,97312,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.2,97789,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.25,98222.75,"Free State of Thuringia"
