"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.15,9884,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.2,10730.8,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.25,11526,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.3,12300,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.35,13028,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.4,13775,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.45,14532,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.5,15304.5,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.55,16105,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.6,16987,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.65,17904.35,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.7,18964,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.75,20176,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.8,21550,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.85,23309,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.9,25678,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.95,29567.1,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.975,33247.1,"Free State of Bavaria"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM02","quantile",0.99,37902.02,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.01,5262.99,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.025,6386.975,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.05,7529.95,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.1,9047,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.15,10245,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.2,11304,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.25,12268,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.3,13207,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.35,14123.65,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.4,15047.6,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.45,15999,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.5,16962,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.55,18014,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.6,19150,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.65,20385.35,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.7,21741,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.75,23307,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.8,25194,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.85,27570.15,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.9,30890,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.95,36385.1,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.975,41595.025,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM02","quantile",0.99,48596.05,"Free State of Bavaria"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"GM02","observed",NA,444971,"Free State of Bavaria"
2021-03-15,"0 wk ahead cum case",2021-03-13,"GM02","observed",NA,456084,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","point",NA,468528,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","point",NA,482475.5,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","point",NA,497994.5,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","point",NA,515260,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.01,462871.99,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.025,463599,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.05,464279,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.1,465112,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.15,465708,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.2,466204,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.25,466650,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.3,467059,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.35,467441,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.4,467806,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.45,468166,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.5,468528,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.55,468906,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.6,469293,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.65,469708,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.7,470157,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.75,470644,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.8,471206.2,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.85,471873,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.9,472751,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.95,474080,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.975,475287.025,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.99,476778.03,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.01,469585.99,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.025,471227,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.05,472707,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.1,474592,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.15,475920,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.2,477030,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.25,478028,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.3,478971,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.35,479861,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.4,480731.6,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.45,481598,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.5,482475.5,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.55,483374,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.6,484318,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.65,485301,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.7,486380.3,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.75,487630,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.8,489007,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.85,490706.15,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.9,492935,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.95,496540.15,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.975,499767.05,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.99,503705.03,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.01,476126.95,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.025,478761.975,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.05,481189.95,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.1,484274,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.15,486532,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.2,488429,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.25,490176,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.3,491782,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.35,493349,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.4,494886.6,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.45,496413,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.5,497994.5,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.55,499587.45,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.6,501304.4,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.65,503131,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.7,505083.6,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.75,507316,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.8,510000,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.85,513295.15,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.9,517568.1,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.95,524548.05,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.975,530951.25,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.99,538814.07,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.01,482538.9,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.025,486278,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.05,489810,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.1,494377,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.15,497763.85,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.2,500553,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.25,503176,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.3,505641,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.35,508066,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.4,510449.2,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.45,512813,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.5,515260,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.55,517805,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.6,520500,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.65,523410,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.7,526619.3,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.75,530218.25,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.8,534539.4,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.85,539857.3,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.9,547119.2,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.95,558614.05,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.975,569503.35,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.99,583691.07,"Free State of Bavaria"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"GM03","observed",NA,509,"Free Hanseatic City of Bremen"
2021-03-15,"0 wk ahead inc case",2021-03-13,"GM03","observed",NA,449,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","point",NA,391,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","point",NA,337,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","point",NA,291,"Free Hanseatic City of Bremen"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM03","point",NA,252,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.01,231,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.025,252,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.05,272,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.1,295,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.15,312,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.2,326,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.25,339,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.3,350,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.35,361,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.4,371,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.45,381,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.5,391,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.55,401,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.6,412,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.65,423,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.7,435,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.75,448,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.8,463,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.85,481,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.9,503,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.95,539,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.975,570,"Free Hanseatic City of Bremen"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM03","quantile",0.99,608.009999999995,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.01,162,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.025,183,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.05,203,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.1,228,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.15,246,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.2,262,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.25,276,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.3,289,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.35,301,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.4,313,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.45,325,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.5,337,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.55,350,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.6,363,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.65,378,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.7,393,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.75,410,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.8,430,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.85,454,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.9,486,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.95,537,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.975,584,"Free Hanseatic City of Bremen"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM03","quantile",0.99,642,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.01,118,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.025,138,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.05,157,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.1,180,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.15,198,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.2,214,"Free Hanseatic City of Bremen"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM03","quantile",0.25,227,"Free Hanseatic City of Bremen"
