"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.3,67,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.35,69,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.4,71,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.45,73,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.5,74,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.55,76,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.65,80,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.7,82,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.75,84,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.8,86,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.85,89,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.9,93,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.95,98,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.975,104,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.99,110,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.01,37,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.025,42,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.05,46,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.1,51,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.15,55,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.2,58,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.25,61,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.3,64,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.35,66,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.4,69,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.45,71,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.5,73,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.55,76,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.65,81,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.7,84,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.75,87,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.8,91,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.85,95,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.9,101,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.95,110,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.975,118,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.99,128,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.01,31,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.025,36,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.05,40,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.1,46,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.15,51,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.2,54,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.25,58,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.3,61,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.35,64,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.4,66,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.45,69,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.5,72,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.55,75,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.65,81,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.7,85,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.75,89,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.8,94,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.85,99,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.9,107,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.95,118,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.975,130,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.99,143,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.01,26,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.025,31,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.05,36,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.1,43,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.15,47,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.2,51,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.25,55,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.3,58,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.35,61,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.4,65,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.45,68,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.5,71,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.55,74,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.65,82,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.7,86,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.75,91,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.8,96,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.85,103,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.9,112,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.95,126,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.975,139,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.99,156,"Podlaskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL81","observed",NA,1405,"Podlaskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL81","observed",NA,1480,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","point",NA,1554,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","point",NA,1628,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","point",NA,1701,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","point",NA,1772,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.01,1526,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.025,1530,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.05,1534,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.1,1538,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.15,1541,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.2,1543,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.25,1545,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.3,1547,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.35,1549,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.4,1551,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.45,1553,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.5,1554,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.55,1556,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.6,1558,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.65,1560,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.7,1562,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.75,1564,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.8,1566,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.85,1569,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.9,1573,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.95,1578,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.975,1584,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.99,1590,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.01,1567,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.025,1576,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.05,1583,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.1,1592,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.15,1599,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.2,1604,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.25,1608,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.3,1612,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.35,1616,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.4,1620,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.45,1624,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.5,1628,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.55,1632,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.6,1636,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.65,1640,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.7,1644,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.75,1649,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.8,1655,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.85,1662,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.9,1670,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.95,1684,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.975,1696,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.99,1711,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.01,1604,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.025,1616,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.05,1628,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.1,1642,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.15,1652.85,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.2,1661,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.25,1668,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.3,1675,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.35,1682,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.4,1688,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.45,1694,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.5,1701,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.55,1707,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.6,1714,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.65,1721,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.7,1728,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.75,1737,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.8,1746,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.85,1758,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.9,1773,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.95,1797,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.975,1817,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.99,1844,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.01,1635,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.025,1652,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.05,1668,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.1,1689,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.15,1703,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.2,1715,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.25,1726,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.3,1736,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.35,1745,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.4,1754,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.45,1763,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.5,1772,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.55,1782,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.6,1791,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.65,1802,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.7,1813,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.75,1826,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.8,1840,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.85,1857,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.9,1879,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.95,1915,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.975,1949,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.99,1988,"Podlaskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL82","observed",NA,115,"Pomorskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL82","observed",NA,107,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","point",NA,99,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","point",NA,91,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","point",NA,84,"Pomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","point",NA,78,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.01,69,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.025,73,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.05,77,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.1,82,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.15,85,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.2,88,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.25,90,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.3,92,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.35,94,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.4,96,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.45,97,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.5,99,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.55,101,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.6,103,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.65,105,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.7,107,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.75,109,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.8,111,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.85,114,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.9,118,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.95,124,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.975,129,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.99,135,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.01,54,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.025,59,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.05,64,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.1,70,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.15,74,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.2,77,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.25,80,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.3,82,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.35,85,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.4,87,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.45,89,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.5,91,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.55,94,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.6,96,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.65,99,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.7,102,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.75,105,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.8,108,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.85,112,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.9,117,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.95,126,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.975,133,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.99,142,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.01,44,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.025,49,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.05,54,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.1,60,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.15,64,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.2,68,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.25,71,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.3,74,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.35,77,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.4,79,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.45,82,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.5,84,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.55,87,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.6,90,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.65,93,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.7,96,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.75,100,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.8,104,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.85,109,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.9,115,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.95,125,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.975,134,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.99,144,"Pomorskie"
