"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL86","quantile",0.85,191,"Wielkopolskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL86","quantile",0.9,204,"Wielkopolskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL86","quantile",0.95,224,"Wielkopolskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL86","quantile",0.975,243,"Wielkopolskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL86","quantile",0.99,265,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.01,44,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.025,54,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.05,63,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.1,76,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.15,85,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.2,93,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.25,101,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.3,108,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.35,115,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.4,122,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.45,129,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.5,136,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.55,143,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.6,151,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.65,160,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.7,169,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.75,180,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.8,193,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.85,208,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.9,229,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.95,263,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.975,296,"Wielkopolskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL86","quantile",0.99,336,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.01,33,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.025,41,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.05,51,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.1,64,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.15,73,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.2,82,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.25,90,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.3,98,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.35,106,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.4,114,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.45,122,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.5,130,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.55,139,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.6,148,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.65,159,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.7,171,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.75,184,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.8,200,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.85,220,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.9,248,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.95,294,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.975,338,"Wielkopolskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL86","quantile",0.99,400,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.01,25,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.025,33,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.05,42,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.1,54,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.15,64,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.2,73,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.25,81,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.3,90,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.35,98,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.4,106,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.45,115,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.5,124,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.55,134,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.6,145,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.65,157,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.7,170,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.75,186,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.8,204,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.85,228,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.9,262,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.95,320,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.975,381,"Wielkopolskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL86","quantile",0.99,462,"Wielkopolskie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL86","observed",NA,4709,"Wielkopolskie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL86","observed",NA,4855,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","point",NA,4997,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","point",NA,5135,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","point",NA,5268,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","point",NA,5396,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.01,4918,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.025,4928,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.05,4937,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.1,4948,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.15,4956,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.2,4964,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.25,4970,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.3,4975,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.35,4981,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.4,4986,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.45,4991,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.5,4997,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.55,5002,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.6,5008,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.65,5014,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.7,5021,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.75,5028,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.8,5036,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.85,5046,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.9,5059,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.95,5079,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.975,5098,"Wielkopolskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL86","quantile",0.99,5120,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.01,4971,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.025,4990,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.05,5010,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.1,5032,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.15,5049,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.2,5064,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.25,5077,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.3,5089,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.35,5101,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.4,5112,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.45,5123,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.5,5135,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.55,5147,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.6,5159,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.65,5173,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.7,5187,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.75,5204,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.8,5223,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.85,5246,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.9,5277,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.95,5325,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.975,5372,"Wielkopolskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","quantile",0.99,5430,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.01,5015,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.025,5043.975,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.05,5070,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.1,5105,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.15,5132,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.2,5155,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.25,5175,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.3,5194,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.35,5212,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.4,5231,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.45,5249,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.5,5268,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.55,5287,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.6,5309,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.65,5331,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.7,5355,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.75,5383,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.8,5416,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.85,5456,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.9,5511,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.95,5599,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.975,5683,"Wielkopolskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","quantile",0.99,5788,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.01,5050,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.025,5088,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.05,5124,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.1,5170,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.15,5206,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.2,5237,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.25,5265,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.3,5291,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.35,5317,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.4,5343,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.45,5369,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.5,5396,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.55,5425,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.6,5455,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.65,5488,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.7,5524,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.75,5564,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.8,5613,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.85,5674,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.9,5757,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.95,5893,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.975,6026,"Wielkopolskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","quantile",0.99,6202,"Wielkopolskie"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"PL87","observed",NA,56,"Zachodniopomorskie"
2021-03-22,"0 wk ahead inc death",2021-03-20,"PL87","observed",NA,67,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","point",NA,63,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","point",NA,58,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","point",NA,53,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","point",NA,49,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.01,18,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.025,23,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.05,28,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.1,34,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.15,39,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.2,43,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.25,47,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.3,50,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.35,53,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.4,57,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.45,60,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.5,63,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.55,67,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.6,71,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.65,75,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.7,79,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.75,84,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.8,89,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.85,96,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.9,105,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.95,119,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.975,132,"Zachodniopomorskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","quantile",0.99,149,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.01,10,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.025,14,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.05,18,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.1,24,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.15,29,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.2,34,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.25,38,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.3,42,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.35,46,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.4,50,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.45,54,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.5,58,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.55,63,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.6,68,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.65,73,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.7,79,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.75,87,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.8,95,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.85,106,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.9,121,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.95,146,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.975,172,"Zachodniopomorskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","quantile",0.99,206,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.01,6,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.025,9,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.05,13,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.1,18,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.15,23,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.2,27,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.25,31,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.3,35,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.35,39,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.4,44,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.45,48,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.5,53,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.55,58,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.6,64,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.65,71,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.7,78,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.75,87,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.8,98,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.85,112,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.9,132,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.95,168,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.975,205,"Zachodniopomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","quantile",0.99,256,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.01,4,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.025,6,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.05,9,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.1,14,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.15,18,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.2,22,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.25,26,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.3,30,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.35,35,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.4,39,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.45,44,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.5,49,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.55,55,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.6,61,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.65,68,"Zachodniopomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","quantile",0.7,76,"Zachodniopomorskie"
