"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.1,39477,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.15,40929,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.2,42103,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.25,43110,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.3,44055.7,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.35,44954,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.4,45799,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.45,46615,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.5,47431,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.55,48294,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.6,49184.4,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.65,50099,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.7,51080,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.75,52169.25,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.8,53361,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.85,54825,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.9,56720.1,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.95,59636.15,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.975,62212.025,"Mazowieckie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL78","quantile",0.99,65407,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.01,43356.91,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.025,46410,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.05,49093.9,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.1,52381,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.15,54715,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.2,56642.8,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.25,58384.75,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.3,59942,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.35,61450,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.4,62884,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.45,64275,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.5,65688,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.55,67122.9,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.6,68625,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.65,70199,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.7,71849,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.75,73711,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.8,75830.2,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.85,78405.15,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.9,81730,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.95,86920.05,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.975,91619.025,"Mazowieckie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL78","quantile",0.99,97456.06,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.01,56551,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.025,60873.9,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.05,64964.95,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.1,70017.9,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.15,73632,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.2,76637,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.25,79297,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.3,81759.7,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.35,84073,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.4,86331.6,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.45,88582,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.5,90867.5,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.55,93212,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.6,95651.4,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.65,98109,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.7,100863,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.75,103851.5,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.8,107288,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.85,111405.3,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.9,116897.2,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.95,125531.05,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.975,133466,"Mazowieckie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL78","quantile",0.99,143357.13,"Mazowieckie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL78","observed",NA,246954,"Mazowieckie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL78","observed",NA,271702,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","point",NA,305994,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","point",NA,353485,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","point",NA,419326.5,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","point",NA,510447.5,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.01,298647,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.025,299687.975,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.05,300656,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.1,301778,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.15,302570,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.2,303199,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.25,303739.75,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.3,304241,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.35,304696,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.4,305134,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.45,305565,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.5,305994,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.55,306431,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.6,306870,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.65,307321,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.7,307819,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.75,308340,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.8,308956,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.85,309672,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.9,310587,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.95,311963,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.975,313190.025,"Mazowieckie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL78","quantile",0.99,314646.03,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.01,333747.99,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.025,336574.9,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.05,339122.95,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.1,342110,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.15,344199,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.2,345876,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.25,347375,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.3,348690.7,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.35,349951.65,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.4,351136.6,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.45,352324,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.5,353485,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.55,354694,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.6,355930,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.65,357212.35,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.7,358639.3,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.75,360094.25,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.8,361758.2,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.85,363775.15,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.9,366327.1,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.95,370382.1,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.975,373910,"Mazowieckie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL78","quantile",0.99,378258.09,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.01,379183.99,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.025,384898.775,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.05,389922.9,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.1,395820,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.15,400011,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.2,403502,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.25,406562.5,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.3,409281.7,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.35,411830,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.4,414444.6,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.45,416886.55,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.5,419326.5,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.55,421839,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.6,424415.4,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.65,427135.7,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.7,429986.3,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.75,433113,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.8,436699.2,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.85,440942.15,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.9,446496,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.95,455149.05,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.975,462915.025,"Mazowieckie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL78","quantile",0.99,472413.17,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.01,438654.87,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.025,448138.9,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.05,457237.65,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.1,467822.9,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.15,475424.85,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.2,481673.8,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.25,487031,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.3,492072.8,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.35,496825,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.4,501473.6,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.45,505937.1,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.5,510447.5,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.55,515045,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.6,519880,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.65,524784,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.7,530134.3,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.75,536013.25,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.8,542641.4,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.85,550590.45,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.9,561254.4,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.95,577428.6,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.975,592437.125,"Mazowieckie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL78","quantile",0.99,611183.08,"Mazowieckie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL79","observed",NA,1580,"Opolskie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL79","observed",NA,2632,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","point",NA,4292,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","point",NA,6916,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","point",NA,11126.5,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","point",NA,17925,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.01,2192.99,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.025,2466,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.05,2715,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.1,3023.9,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.15,3239,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.2,3419,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.25,3578,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.3,3732,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.35,3876.64999999999,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.4,4015,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.45,4156,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.5,4292,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.55,4436,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.6,4585,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.65,4741,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.7,4907,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.75,5089,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.8,5297,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.85,5545,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.9,5878,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.95,6396,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.975,6869,"Opolskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL79","quantile",0.99,7447.00999999999,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.01,2748,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.025,3212,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.05,3654,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.1,4228,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.15,4665,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.2,5036,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.25,5376,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.3,5690,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.35,5997,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.4,6304,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.45,6607,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.5,6916,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.55,7232,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.6,7572,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.65,7943,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.7,8356,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.75,8809,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.8,9348,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.85,9996,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.9,10871.1,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.95,12289.05,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.975,13623.025,"Opolskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL79","quantile",0.99,15289.01,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.01,3659.99,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.025,4396.975,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.05,5131,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.1,6135,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.15,6891,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.2,7539,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.25,8176,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.3,8767.7,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.35,9361,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.4,9930,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.45,10518,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.5,11126.5,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.55,11778,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.6,12464,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.65,13220.35,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.7,14066,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.75,15021.25,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.8,16163,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.85,17592,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.9,19564.1,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.95,22823.15,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.975,25971.075,"Opolskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL79","quantile",0.99,30013.08,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.01,5039.98,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.025,6200.975,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.05,7388,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.1,9053,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.15,10361,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.2,11487,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.25,12587,"Opolskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL79","quantile",0.3,13611,"Opolskie"
