"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.01,748
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.025,829
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.05,905
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.1,985
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.15,1042
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.2,1085
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.25,1121
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.3,1156
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.35,1185
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.4,1214
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.45,1242
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.5,1271
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.55,1300
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.6,1328
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.65,1355
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.7,1389
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.75,1422
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.8,1463
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.85,1510
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.9,1565
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.95,1648
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.975,1721
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.99,1799
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.01,688
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.025,760
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.05,831
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.1,913
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.15,967
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.2,1009
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.25,1045
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.3,1077
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.35,1107
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.4,1136
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.45,1163
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.5,1191
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.55,1217
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.6,1244
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.65,1272
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.7,1300
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.75,1331
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.8,1369
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.85,1410
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.9,1464
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.95,1543
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.975,1604
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.99,1683
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.01,652
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.025,721
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.05,784
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.1,855
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.15,903
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.2,943
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.25,977
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.3,1007
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.35,1036
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.4,1062
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.45,1088
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.5,1114
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.55,1138
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.6,1164
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.65,1188
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.7,1216
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.75,1247
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.8,1282
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.85,1323
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.9,1370
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.95,1446
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,1510
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,1579
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.01,607
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.025,670
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.05,734
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.1,806
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.15,854
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.2,890
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.25,922
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.3,949
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.35,975
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.4,998
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.45,1022
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.5,1046
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.55,1070
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.6,1093
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.65,1119
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.7,1145
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.75,1174
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.8,1204
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.85,1241
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.9,1286
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.95,1362
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.975,1418
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.99,1492
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","point",NA,47934
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","point",NA,49125
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","point",NA,50233
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","point",NA,51283
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.01,47411
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.025,47492
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.05,47568
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.1,47648
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.15,47705
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.2,47748
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.25,47784
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.3,47819
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.35,47848
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.4,47877
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.45,47905
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.5,47934
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.55,47963
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.6,47991
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.65,48018
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.7,48052
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.75,48085
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.8,48126
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.85,48173
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.9,48228
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.95,48311
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.975,48384
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.99,48462
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.01,48407
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.025,48526
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.05,48614
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.1,48723
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.15,48803
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.2,48866
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.25,48916
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.3,48962
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.35,49007
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.4,49048
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.45,49088
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.5,49125
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.55,49162
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.6,49205
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.65,49242
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.7,49285
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.75,49331
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.8,49380
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.85,49442
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.9,49524
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.95,49636
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.975,49735
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.99,49867
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.01,49385
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.025,49522
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.05,49629
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.1,49771
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.15,49860
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.2,49931
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.25,49992
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.3,50045
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.35,50100
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.4,50144
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.45,50190
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.5,50233
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.55,50277
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.6,50324
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.65,50376
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.7,50426
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.75,50483
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.8,50549
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.85,50621
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.9,50712
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.95,50839
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,50958
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,51086
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.01,50345
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.025,50482
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.05,50600
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.1,50749
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.15,50851
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.2,50938
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.25,51006
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.3,51067
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.35,51127
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.4,51181
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.45,51228
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.5,51283
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.55,51336
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.6,51390
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.65,51443
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.7,51499
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.75,51561
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.8,51631
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.85,51718
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.9,51810
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.95,51956
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.975,52097
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.99,52260
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","point",NA,3706
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","Brandenburg","point",NA,4985
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM11","Brandenburg","point",NA,6641
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM11","Brandenburg","point",NA,8549
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.01,1236
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.025,1625
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.05,1964
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.1,2327
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.15,2581
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.2,2785
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.25,2984
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.3,3147
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.35,3295
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.4,3431
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.45,3570
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.5,3706
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.55,3836
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.6,3970
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.65,4112
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.7,4267
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.75,4427
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.8,4605
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.85,4814
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.9,5081
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.95,5508
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.975,5816
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.99,6208
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.01,853
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.025,1230
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.05,1616
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.1,2157
